timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770999.21,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8798648.0,329,1,15469,33.118,23.14999,-112.915039,28,307624.0,48,0,0
1740771000.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36918232.0,1178,0,173250,32.45476,25.373709,-97.147627,27,537928.0,84,0,535
1740771001.21,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,424393,33.003357,25.238749,-89.009603,28,470840.0,99,0,384
1740771002.21,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,717490,33.02412,23.845388,-154.113778,28,481256.0,100,0,745
1740771003.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,986152,33.04412,24.083096,-137.837731,28,473952.0,100,0,535
1740771004.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1242905,32.96537,24.350859,-130.208335,28,471656.0,98,0,276
1740771005.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44347112.0,1398,2,1526269,32.84772,24.612932,-130.208335,28,466944.0,100,0,1038
1740771006.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44242624.0,1395,4,1795659,32.804253,24.703527,-130.208335,28,492592.0,96,0,198
1740771007.21,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2067156,32.75294,24.353933,-122.070318,28,489576.0,100,0,745
1740771008.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2184533,32.91402,24.646305,-130.208335,28,489056.0,100,0,384
1740771009.21,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2264885,33.03318,24.84923,-112.915039,28,484960.0,100,0,535
1740771010.21,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,3,2218107,32.962498,25.179192,-80.871580,28,466544.0,97,0,384
