timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740769538.161,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5520.0,6,0,0,33.489502,5.5016155,-137.837731,28,17408.0,4,0,0
1740769539.161,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12058680.0,433,2,0,32.54292,23.689404,-122.070318,28,409368.0,48,0,0
1740769540.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38309704.0,1219,1,174269,33.091537,24.55409,-112.915039,28,479168.0,86,0,745
1740769541.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,444864,33.59722,24.303646,-104.777023,28,471344.0,100,0,384
1740769542.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,725280,33.86048,24.622261,-112.915039,28,472200.0,100,0,535
1740769543.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,1,1011061,33.8138,24.535326,-145.975747,28,463704.0,100,0,745
1740769544.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1297143,33.71456,23.528189,-145.975747,28,498920.0,100,0,535
1740769545.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1555069,33.64616,23.812618,-130.208335,28,479600.0,100,0,276
1740769546.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44256752.0,1397,4,1831640,33.720493,23.994497,-137.837731,28,471520.0,98,0,384
1740769547.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2124219,33.67174,24.508366,-137.837731,28,498768.0,100,0,535
1740769548.161,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2213917,33.86722,24.187422,-130.208335,28,491704.0,100,0,1038
1740769549.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2289811,33.9084,24.090767,-130.208335,28,486464.0,100,0,745
1740769550.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2234104,33.967735,24.272173,-104.777023,28,485096.0,98,0,535
1740769551.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2310869,33.6992,24.28358,-104.777023,28,472312.0,100,0,745
1740769552.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2250334,33.7587,24.805544,-97.147627,28,457784.0,100,0,535
1740769553.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44299656.0,1398,2,2204267,33.45854,23.768553,-162.251794,28,458320.0,100,0,384
1740769554.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2280459,33.71336,23.529617,-169.881190,28,459544.0,100,0,745
1740769555.162,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,2220839,33.791523,23.937283,-145.975747,28,472216.0,100,0,535
1740769556.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42354480.0,1350,50,2286105,32.814137,23.957485,-130.208335,28,387784.0,86,2,0
1740769557.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,25,33389807.999999996,1235,165,2253699,26.869102,23.8635,-130.208335,28,178432.0,41,8,0
1740769558.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,21,26237456.0,1251,149,2280668,28.516668,23.582409,-169.881190,28,183984.0,44,7,0
1740769559.162,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,19,21306760.0,1283,117,1955785,29.370808,23.113194,-122.070318,28,201728.0,56,6,0
