timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772459.012,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,7608.0,7,0,0,33.0628,8.170885,-162.251794,28,21760.0,5,0,0
1740772460.011,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,13719128.0,486,4,40836,32.43181,24.848644,-145.975747,28,391544.0,62,0,384
1740772461.01,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43059472.0,1364,1,222220,32.52716,24.69765,-145.975747,28,459632.0,100,0,535
1740772462.01,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,488579,32.74528,24.98166,-137.837731,28,470184.0,100,0,535
1740772463.01,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,764293,33.0255,25.351067,-130.208335,28,495888.0,100,0,745
1740772464.009,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1043568,32.94598,25.129889,-104.777023,28,498296.0,100,0,0
1740772465.009,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1317224,32.890633,24.935612,-122.070318,28,473448.0,98,0,535
1740772466.0080001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,1590869,32.968426,25.287857,-112.915039,28,482400.0,99,0,276
1740772467.0080001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44301000.0,1397,3,1879969,32.936604,25.47002,-89.009603,28,500768.0,100,0,745
1740772468.007,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2147979,33.08096,25.902287,-104.777023,28,506896.0,96,0,276
1740772469.007,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2266037,33.04306,24.684881,-137.837731,28,488048.0,100,0,535
1740772470.006,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2204103,32.794163,24.715097,-154.113778,28,463928.0,100,0,384
1740772471.006,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,1,2286726,32.99126,24.918194,-130.208335,28,456384.0,100,0,384
1740772472.005,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2226200,32.817482,25.195807,-122.070318,28,473696.0,100,0,535
1740772473.005,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2302431,33.017723,25.405243,-112.915039,28,493160.0,100,0,745
1740772474.004,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2240500,32.853363,24.767937,-130.208335,28,470664.0,100,0,535
1740772475.004,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,2180882,32.497322,24.96526,-104.777023,28,462952.0,100,0,535
1740772476.003,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2258159,32.9729,25.412626,-97.147627,28,471280.0,100,0,384
1740772477.003,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37428264.0,1187,213,2140923,30.94847,23.02563,-89.009603,28,321056.0,70,7,0
1740772478.002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,19,18745160.0,1001,399,2196196,27.135569,20.338089,-112.915039,28,177304.0,42,18,0
1740772479.002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,2,2755552.0,1231,169,2136696,27.595522,20.060724,-162.251794,28,152320.0,35,15,0
1740772480.001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2189968.0,1246,155,2147076,27.64143,20.283443,-145.975747,28,147968.0,34,15,0
1740772481.001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2164072.0,1237,163,2159574,27.385841,20.440506,-122.070318,28,152320.0,35,15,0
1740772482.0,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2100120.0,1245,155,2179039,27.44416,20.506332,-122.070318,28,152320.0,35,15,0
1740772483.0,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2148008.0,1249,150,2055927,27.728722,20.649734,-130.208335,28,152320.0,35,15,0
1740772483.999,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2136792.0,1246,155,2072494,27.3824,20.161594,-122.070318,28,152320.0,35,15,0
1740772484.999,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2095224.0000000002,1241,159,2092857,27.338121,20.459997,-122.070318,28,152320.0,35,15,0
1740772485.999,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2103888.0,1244,156,1975642,27.578762,20.717546,-137.837731,28,152320.0,35,15,0
1740772486.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2185024.0,1253,146,1985721,28.258282,21.020956,-130.208335,28,156672.0,36,14,0
1740772487.9980001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2132776.0,1243,157,2001612,27.316963,19.893782,-122.070318,28,146952.0,37,15,0
1740772488.997,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2165976.0,1250,151,2014522,26.561394,20.057123,-112.915039,27,141448.0,40,16,0
1740772489.997,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2167584.0,1245,154,2026071,26.199965,20.09143,-122.070318,28,146952.0,37,18,0
1740772490.996,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2160424.0,1246,154,2038054,26.542044,20.443367,-112.915039,28,152320.0,35,13,0
1740772491.996,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2077248.0,1237,164,2061967,26.742334,20.516993,-137.837731,28,140168.0,38,16,0
1740772492.9950001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2113816.0,1244,156,2079741,26.78132,20.294298,-145.975747,28,152320.0,35,15,0
1740772493.9950001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2100560.0,1236,164,1962717,26.975481,20.445902,-104.777023,28,152320.0,35,15,0
1740772494.994,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2131456.0,1245,155,1979679,27.097797,20.736103,-122.070318,28,147968.0,34,15,0
1740772495.994,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2112632.0,1240,159,1997303,27.3824,20.826445,-89.009603,28,152320.0,35,15,0
1740772496.994,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,1,2317760.0,1315,86,1991529,29.352354,23.716984,-112.915039,28,179072.0,42,9,0
1740772497.993,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3842832.0,1399,0,2067393,32.350243,25.869404,-122.070318,28,217600.0,50,0,0
1740772498.993,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,9011448.0,1401,0,2039863,32.01923,24.985155,-145.975747,27,224184.0,88,0,384
1740772499.992,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,20,27958792.0,1399,0,2099365,32.90708,25.160362,-130.208335,28,471200.0,100,0,1446
1740772500.992,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,43619152.0,1401,0,2274054,32.931103,25.338575,-122.070318,28,547280.0,100,0,535
1740772501.992,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2213150,32.364983,24.944426,-112.915039,28,466576.0,100,0,535
1740772502.991,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2290263,32.5652,25.07251,-122.070318,28,475744.0,100,0,745
1740772503.991,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2234238,32.25904,25.21881,-89.009603,28,467808.0,100,0,745
