timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740769799.172,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4598528.0,180,0,0,33.73775,18.506546,-145.975747,28,157256.0,32,0,0
1740769800.172,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,25526672.0,840,1,108443,32.11837,25.06735,-122.070318,28,541712.0,60,0,384
1740769801.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,325623,33.70072,24.38824,-122.070318,28,478744.0,100,0,535
1740769802.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,621524,33.666523,24.354612,-112.915039,28,489792.0,100,0,535
1740769803.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,885973,33.474182,23.913998,-122.070318,28,479832.0,100,0,535
1740769804.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,1159623,33.397984,24.283833,-80.871580,28,460200.0,100,0,535
1740769805.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1440045,33.438843,24.516417,-97.147627,28,488560.0,100,0,745
1740769806.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44200608.0,1394,6,1724760,32.67868,24.208248,-97.147627,28,477880.0,97,0,1038
1740769807.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1983611,33.86872,23.806112,-145.975747,28,487480.0,100,0,745
1740769808.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2229900,33.317062,23.590975,-104.777023,28,502544.0,100,0,535
1740769809.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2305769,33.72478,24.121517,-130.208335,28,484840.0,100,0,384
1740769810.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2249737,33.820065,24.419355,-130.208335,28,480232.0,98,0,535
