timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770946.209,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,1344.0,2,2,0,32.708,5.5226216,-137.837731,28,13056.0,3,0,0
1740770947.209,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,10426648.0,378,1,0,31.55084,23.014578,-130.208335,28,321104.0,50,0,0
1740770948.209,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,35617464.0,1140,4,173707,31.4367,24.672894,-97.147627,27,503528.0,80,0,535
1740770949.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44208832.0,1393,7,427863,32.149384,24.46205,-112.915039,28,441536.0,97,0,535
1740770950.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44236464.0,1395,5,696842,32.07492,24.862806,-104.777023,28,439896.0,98,0,535
1740770951.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44121720.0,1392,8,985677,32.307808,25.115042,-154.113778,28,405776.0,93,0,276
1740770952.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44238528.0,1394,6,1254362,32.169807,23.900816,-154.113778,28,436184.0,92,0,535
1740770953.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44186792.0,1393,6,1519445,32.36372,24.071354,-130.208335,28,447976.0,99,0,535
1740770954.209,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43957840.0,1386,15,1810678,32.28651,24.332546,-122.070318,28,450200.0,94,0,384
1740770955.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44159640.0,1392,8,2083623,32.280266,24.74091,-122.070318,28,493192.0,98,0,198
1740770956.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44096120.0,1391,8,2284145,32.226463,24.608883,-104.777023,28,447552.0,95,0,535
1740770957.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,3,2236981,32.32302,24.26458,-104.777023,28,450352.0,96,0,142
1740770958.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44164752.0,1393,6,2203222,32.24636,24.592243,-97.147627,28,417696.0,95,0,745
1740770959.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,2,2288881,32.083595,24.895668,-104.777023,28,468544.0,98,0,384
1740770960.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,3,2242785,32.139206,25.161354,-137.837731,28,456528.0,98,0,0
1740770961.209,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,4,2200094,32.100227,24.307198,-137.837731,28,438064.0,98,0,535
1740770962.209,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2285230,32.111717,23.96609,-130.208335,28,458296.0,98,0,535
