timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770581.198,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,5495528.0,214,4,49213,33.577316,17.58751,-154.113778,28,177192.0,35,0,0
1740770582.198,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,26752968.0,872,17,81551,31.10404,24.410913,-145.975747,27,476176.0,53,0,276
1740770583.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43592136.0,1373,27,343769,33.12243,23.74785,-130.208335,28,339872.0,84,0,198
1740770584.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41897776.0,1342,58,616943,32.950603,23.922888,-130.208335,27,271440.0,83,0,535
1740770585.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42891352.0,1369,31,865237,33.118473,23.551167,-122.070318,27,364456.0,89,0,53
1740770586.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43116920.0,1369,30,1145390,32.94022,23.637327,-97.147627,27,309648.0,83,0,53
1740770587.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43151368.0,1374,27,1402073,33.210796,23.805428,-97.147627,27,346344.0,88,0,535
1740770588.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43180872.0,1375,25,1684427,33.29577,24.231647,-73.242191,27,365336.0,86,0,535
1740770589.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42885192.0,1368,31,1954094,33.140865,24.015516,-154.113778,27,351976.0,88,0,535
1740770590.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42684768.0,1364,36,2213703,33.14764,23.306025,-154.113778,27,310568.0,83,0,1038
1740770591.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42659192.0,1363,37,2294101,32.935703,23.465559,-112.915039,28,342736.0,80,0,276
1740770592.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43076672.0,1374,27,2265632,33.12556,23.46469,-112.915039,27,360600.0,95,0,535
1740770593.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42844320.0,1367,33,2264347,33.22354,23.96494,-130.208335,27,299216.0,78,0,384
1740770594.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43908328.0,1389,10,2262519,33.35873,23.903631,-130.208335,28,414112.0,96,0,535
1740770595.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43883312.0,1389,12,2272737,33.480278,23.670546,-137.837731,28,427800.0,94,0,745
1740770596.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44363568.0,1399,1,2218703,33.477062,23.843922,-97.147627,28,447184.0,100,0,384
1740770597.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43967560.0,1391,9,2214336,33.78098,24.288836,-104.777023,28,402960.0,94,0,535
1740770598.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44105256.0,1393,7,2322286,33.44362,24.415844,-104.777023,28,437184.0,94,0,535
1740770599.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,21,24770776.0,1194,205,2277462,32.19173,22.058538,-162.251794,28,186280.0,48,11,142
1740770600.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,7,7420632.0,1324,77,2187095,31.577032,21.29431,-137.837731,27,179688.0,54,10,0
1740770601.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6354160.0,1337,62,2087850,31.57262,21.821592,-130.208335,28,195840.0,45,10,0
1740770602.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7679448.0,1328,73,1958947,31.86382,21.899725,-89.009603,27,170424.0,52,14,0
1740770603.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,10,10074040.0,1289,111,1939241,31.907219,21.860441,-122.070318,27,174272.0,54,15,142
1740770604.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,13,13635256.0,1268,131,2023239,31.688211,21.272896,-130.208335,27,159568.0,56,20,53
1740770605.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,13,13612200.0,1266,134,1976666,31.765978,21.124117,-137.837731,27,158400.0,62,20,53
1740770606.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,13,13635256.0,1268,132,1925091,31.621449,21.498161,-104.777023,27,157936.0,56,20,142
1740770607.1990001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,13,13910704.0,1266,135,1979182,31.813745,21.788551,-97.147627,27,161664.0,58,20,142
1740770608.1990001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,14,15045992.0,1247,152,1883019,31.715353,23.042767,-137.837731,27,153104.0,55,19,0
1740770609.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,15,16226192.0,1218,183,1923525,31.7413,23.146416,-145.975747,28,185232.0,46,11,198
1740770610.1990001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,14,15258768.0,1258,142,1944289,31.290417,22.339178,-154.113778,27,155920.0,57,20,53
1740770611.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,14,15292440.0,1262,138,1960851,31.696106,22.662334,-145.975747,27,153400.0,57,20,142
1740770612.1990001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,14,15298712.0,1263,137,1976606,31.335468,22.63779,-122.070318,27,157264.0,55,20,74
