timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772616.025,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8576320.0,319,2,0,32.162758,23.341358,-137.837731,28,280056.0,45,0,0
1740772617.025,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,34513344.0,1108,0,180663,31.743977,25.919832,-122.070318,28,531952.0,80,0,384
1740772618.025,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,406249,32.087223,25.457544,-130.208335,28,449912.0,100,0,535
1740772619.025,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,679382,32.88126,24.79408,-104.777023,28,479056.0,100,0,535
1740772620.025,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,992391,32.994267,25.16649,-89.009603,28,459600.0,98,0,535
1740772621.026,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1255946,32.868683,25.60949,-97.147627,28,468632.0,100,0,535
1740772622.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1508277,32.847023,25.813417,-162.251794,28,500672.0,100,0,535
1740772623.026,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44265144.0,1396,3,1803013,32.29792,24.26794,-145.975747,28,476064.0,100,0,535
1740772624.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2066588,32.0297,24.562298,-154.113778,28,509888.0,100,0,535
1740772625.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2180910,33.076683,24.866562,-137.837731,28,489808.0,100,0,535
1740772626.027,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2265688,33.07441,25.198845,-130.208335,28,460616.0,98,0,745
1740772627.027,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44375792.0,1399,1,2210148,33.166286,25.297535,-137.837731,28,472672.0,98,0,535
1740772628.027,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2286366,33.229763,24.71927,-104.777023,28,490680.0,100,0,535
1740772629.027,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2225830,33.207523,24.980507,-112.915039,28,460112.0,100,0,745
1740772630.027,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2301719,33.101063,25.315554,-104.777023,28,481784.0,100,0,535
1740772631.027,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2242105,33.22576,25.6292,-97.147627,28,483280.0,100,0,535
1740772632.028,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2317929,33.030903,25.444061,-154.113778,28,452616.0,100,0,535
1740772633.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41977632.0,1325,76,2161188,31.819939,23.684113,-145.975747,28,416584.0,90,4,0
1740772634.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,22,20751264.0,897,502,2150595,17.194176,20.508951,-154.113778,28,87944.0,26,43,384
1740772635.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2598712.0,1129,272,2119844,14.7220955,18.989637,-137.837731,28,85304.0,22,41,0
1740772636.028,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,0,1627240.0,1149,251,2061624,14.440634,19.355593,-122.070318,28,87040.0,20,40,0
1740772637.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,0,1582320.0,1150,249,2146231,14.9074,19.462528,-122.070318,28,87040.0,20,40,0
1740772638.028,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,2,1.0,0,1621200.0,1157,243,2088438,14.441967,18.953285,-145.975747,28,87040.0,20,40,0
1740772639.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,2,2441384.0,1149,252,2070444,14.6224,19.045794,-145.975747,28,87040.0,20,40,0
1740772640.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,1889456.0,1160,240,1979833,14.711434,19.270882,-89.009603,28,87040.0,20,40,0
1740772641.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,2,1.0,0,1610744.0,1151,249,2060681,14.548534,19.391764,-130.208335,28,87040.0,20,40,0
1740772642.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,1,2150696.0,1139,261,2073310,14.678534,19.302486,-112.915039,28,87040.0,20,40,0
