timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771051.211,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6216784.0,237,1,18281,32.911896,21.997267,-97.147627,28,204824.0,38,0,0
1740771052.2120001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30608808.0,991,0,155946,32.19575,25.115015,-154.113778,27,517544.0,72,0,535
1740771053.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,363267,33.75294,24.585825,-137.837731,28,475560.0,100,0,535
1740771054.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,660568,33.79048,24.857527,-137.837731,28,480616.0,100,0,535
1740771055.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44339936.0,1398,1,929104,33.611286,24.976273,-112.915039,28,469720.0,98,0,535
1740771056.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,1208354,33.567802,24.562433,-122.070318,28,454504.0,100,0,745
1740771057.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1471925,33.52714,24.64613,-112.915039,28,488488.0,100,0,745
1740771058.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44219568.0,1394,6,1737411,33.287266,24.818743,-97.147627,28,449056.0,98,0,745
1740771059.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2035635,33.7043,25.28506,-89.009603,28,505456.0,100,0,1038
1740771060.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2306502,33.348797,25.501568,-97.147627,28,476016.0,98,0,535
1740771061.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44200608.0,1394,5,2268292,33.513363,24.381227,-145.975747,28,447808.0,100,0,535
1740771062.2120001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2207790,33.419563,24.36393,-137.837731,28,471056.0,100,0,384
1740771063.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,2284567,33.29988,24.615622,-137.837731,28,475840.0,100,0,384
1740771064.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2224399,33.2111,24.93814,-112.915039,28,468216.0,100,0,384
1740771065.2120001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2309141,33.251793,24.589056,-112.915039,28,474904.0,96,0,535
1740771066.2120001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2248648,33.96114,24.765085,-112.915039,28,497656.0,100,0,535
1740771067.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2325399,33.7167,25.071327,-89.009603,28,478760.0,100,0,535
1740771068.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,2,2273788,33.56042,25.129486,-97.147627,28,468784.0,100,0,535
1740771069.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,33158456.0,1113,287,2158966,32.875744,22.040115,-145.975747,28,233056.0,53,1,0
1740771070.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,17,17673672.0,1196,204,2163584,31.435766,20.995531,-162.251794,27,171864.0,65,3,0
1740771071.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6107224.0,1273,127,2101035,33.102776,21.501438,-154.113778,28,213248.0,49,0,0
1740771072.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3894600.0,1304,95,2036060,33.314762,21.454016,-137.837731,28,217600.0,50,0,0
1740771073.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4347584.0,1297,104,2051126,33.135403,21.444948,-89.009603,28,217600.0,50,0,0
1740771074.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4539128.0,1288,111,2040448,33.641266,21.693033,-145.975747,28,213248.0,49,0,0
1740771075.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6773848.0,1275,126,2023486,33.617363,21.40827,-112.915039,28,217600.0,50,0,0
1740771076.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7163712.0,1273,127,1960951,33.400208,21.612328,-89.009603,28,213248.0,49,0,0
1740771077.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7170288.0,1274,125,2032536,32.92073,21.949236,-104.777023,28,209256.0,51,1,74
1740771078.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7320856.0,1279,121,2086818,33.70832,22.13946,-122.070318,28,209392.0,50,0,0
1740771079.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7294360.0,1275,125,2007351,33.929733,21.488792,-154.113778,28,213680.0,52,0,0
1740771080.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7281688.0,1273,128,2065878,33.39543,21.16969,-104.777023,28,213248.0,49,0,0
1740771081.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7280240.0,1272,127,1987965,31.960001,21.295166,-97.147627,27,192296.0,58,2,0
1740771082.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7195960.0,1268,132,2057115,32.79151,21.463537,-97.147627,28,213248.0,49,0,0
1740771083.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6938448.0,1275,125,2021286,33.53817,21.777208,-122.070318,28,208896.0,48,0,0
1740771084.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7060368.0,1276,125,1971848,33.779003,21.286247,-130.208335,28,213888.0,50,0,0
1740771085.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7292400.0,1274,125,2028775,30.932531,21.192106,-112.915039,27,177656.0,64,4,0
1740771086.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7272000.0,1272,129,1952903,32.911522,21.609385,-89.009603,28,217600.0,50,0,0
1740771087.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7214536.0,1274,125,2018186,32.60924,22.03191,-130.208335,28,205040.0,49,1,0
1740771088.213,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7289112.0,1274,127,2077188,33.31898,21.550762,-112.915039,28,213248.0,49,0,0
1740771089.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,10,11982744.0,1388,11,1950164,33.606228,24.220085,-154.113778,27,270528.0,80,0,384
1740771090.213,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,22,32392192.0,1400,0,2275996,33.313343,24.396597,-122.070318,28,545752.0,100,0,535
1740771091.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44319960.0,1397,4,2231824,33.093548,24.52708,-130.208335,28,433736.0,97,0,745
1740771092.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43425144.0,1370,29,2290453,33.71149,25.083887,-122.070318,27,350936.0,90,0,10
1740771093.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43066600.0,1359,42,2264080,33.890896,24.719362,-112.915039,27,309528.0,85,0,745
1740771094.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,41788112.0,1322,77,2252608,33.220932,25.113403,-112.915039,27,239432.0,73,0,384
1740771095.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43556248.0,1375,26,2167114,33.6942,25.267902,-97.147627,27,372312.0,92,0,102
1740771096.213,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43197208.0,1364,35,2253762,33.778645,25.69696,-89.009603,27,338928.0,90,0,535
1740777472.038,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,14,1.0,27,140952.0,17,0,28123,33.334003,6.890291,137.837731,28,47872.0,11,0,0
1740777473.038,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,24604800.0,803,0,93565,31.360985,23.421947,154.113778,28,584984.0,61,0,535
1740777474.038,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44344032.0,1398,1,332050,33.410103,23.461388,112.915039,28,457456.0,100,0,745
1740777475.038,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44408568.0,1400,1,578475,33.34602,23.643661,97.147627,28,465240.0,100,0,384
1740777476.038,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44344032.0,1398,1,891476,33.3689,23.52989,130.208335,28,468240.0,98,0,745
1740777477.038,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,1,1142643,33.459923,23.27808,130.208335,28,471832.0,99,0,535
1740777478.039,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44415744.0,1400,1,1433147,33.4098,23.43048,145.975747,28,452832.0,99,0,745
1740777479.039,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44372712.0,1399,0,1720114,33.499283,23.542988,145.975747,28,493016.0,100,0,535
1740777480.039,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44327136.0,1397,4,1973866,33.22733,23.295008,162.251794,28,491536.0,98,0,745
1740777481.039,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,0,2266157,33.410122,23.027878,137.837731,28,484120.0,100,0,535
1740777482.039,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44418824.0,1400,1,2272985,33.34478,22.849894,112.915039,28,457232.0,100,0,535
1740777483.039,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44408568.0,1400,0,2213722,33.43872,24.13315,112.915039,28,456272.0,100,0,535
1740777484.039,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,0,2289558,33.52912,23.842903,104.777023,28,462176.0,100,0,745
1740777485.039,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44451600.0,1401,0,2229036,33.491302,23.501541,122.070318,28,469712.0,100,0,384
1740777486.039,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44344032.0,1398,1,2309350,33.4574,23.238968,137.837731,28,452944.0,100,0,745
1740777487.039,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44408568.0,1400,0,2250086,33.43032,23.351414,145.975747,28,457704.0,100,0,745
