timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771833.232,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,11040.0,11,2,0,32.401714,6.748655,-104.777023,28,30464.0,7,0,0
1740771834.232,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,13388760.0,475,8,39371,31.068,25.47575,-130.208335,27,446896.0,51,0,0
1740771835.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39771864.0,1263,7,198455,32.44812,25.0018,-97.147627,28,445912.0,83,0,745
1740771836.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44112000.0,1391,8,479854,32.378674,25.059977,-97.147627,28,425408.0,95,0,535
1740771837.233,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43967552.0,1387,14,734764,32.461277,25.31375,-104.777023,28,407280.0,91,0,276
1740771838.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44251320.0,1395,5,1024372,32.52066,25.612093,-104.777023,28,427224.0,97,0,535
1740771839.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44248248.0,1395,5,1291888,32.608982,24.27142,-130.208335,28,448712.0,98,0,0
1740771840.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44135056.0,1392,8,1556635,32.555416,24.291729,-137.837731,28,457216.0,99,0,384
1740771841.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44219568.0,1394,6,1838990,32.48144,24.624437,-137.837731,28,454040.0,100,0,745
1740771842.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2119423,32.56472,24.881962,-112.915039,28,483528.0,100,0,384
1740771843.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44265144.0,1396,5,2269914,32.503033,24.978117,-122.070318,28,455000.0,99,0,535
1740771844.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2218676,32.450306,24.59428,-112.915039,28,455456.0,99,0,276
1740771845.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,2,2303441,32.723717,24.685102,-97.147627,28,460480.0,98,0,535
1740771846.233,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,3,2256306,32.484184,24.859234,-97.147627,28,455552.0,98,0,384
1740771847.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2201153,32.58586,25.195446,-104.777023,28,454784.0,100,0,535
1740771848.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44179608.0,1393,6,2302294,32.657085,25.436544,-122.070318,28,431184.0,94,0,0
1740771849.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,2,2249289,32.664303,24.873383,-154.113778,28,466808.0,100,0,535
1740771850.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44291280.0,1396,4,2204249,32.774952,24.252895,-154.113778,28,459352.0,99,0,535
1740771851.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38591224.0,1231,168,1784685,29.630457,23.403214,-130.208335,28,326176.0,73,6,0
1740771852.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,17,17624608.0,1086,314,2241317,20.714111,21.310667,-122.070318,28,166016.0,39,15,0
1740771853.233,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,4,4737816.0,1238,163,2073153,21.508102,21.243607,-112.915039,28,163152.0,44,15,0
1740771854.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3521560.0,1257,143,2053928,21.918829,21.03887,-104.777023,27,132216.0,55,15,74
1740771855.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3495632.0,1248,152,2036436,23.577646,20.800028,-112.915039,27,115480.0,64,15,0
1740771856.233,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3533840.0,1260,140,2016484,22.451872,21.192621,-80.871580,27,154192.0,47,15,0
1740771857.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3517640.0,1255,145,1996097,21.031273,21.40352,-73.242191,28,174080.0,40,15,0
1740771858.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3322392.0,1249,150,2002390,21.4566,21.429682,-130.208335,28,157336.0,45,15,0
1740771859.233,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2666352.0,1258,143,2090108,21.178633,21.644531,-145.975747,28,170088.0,42,15,0
1740771860.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2847024.0,1270,130,2017883,20.712547,20.92229,-97.147627,28,174080.0,40,15,0
1740771861.233,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2798304.0,1256,143,2088316,21.317455,21.04341,-97.147627,28,174080.0,40,15,0
1740771862.233,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2663872.0,1260,141,2039587,20.878073,21.075752,-73.242191,28,170368.0,40,15,0
