timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771416.221,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,4079752.0,163,14,0,33.457485,17.999338,-112.915039,28,136800.0,31,0,0
1740771417.221,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,24853976.0,865,36,100600,32.174698,25.0927,-104.777023,27,472528.0,66,0,384
1740771418.221,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40010400.0,1323,77,296597,33.44082,24.951591,-145.975747,27,358552.0,93,0,0
1740771419.221,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40168792.0,1309,91,549441,32.794052,25.403534,-89.009603,27,298880.0,82,0,0
1740771420.221,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,42346440.0,1355,46,810531,32.93416,25.618797,-97.147627,27,349872.0,89,0,384
1740771421.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43379600.0,1366,34,1063571,33.27243,24.335543,-145.975747,27,374528.0,93,0,198
1740771422.221,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40788256.0,1340,59,1340304,32.90579,24.346445,-130.208335,27,368488.0,94,0,198
1740771423.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42460600.0,1351,50,1598619,33.10617,24.849396,-145.975747,28,394128.0,83,0,535
1740771424.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41482784.0,1344,56,1874616,33.132698,25.078938,-130.208335,27,356152.0,92,0,384
1740771425.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42048144.0,1339,60,2119335,32.991684,25.430721,-122.070318,27,324544.0,88,0,384
1740771426.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41753184.0,1356,44,2189177,33.07232,24.517786,-130.208335,27,390392.0,88,0,535
1740771427.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40356752.0,1319,81,2223149,33.016113,24.918201,-104.777023,27,327184.0,91,0,384
1740771428.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40530296.0,1320,81,2234712,33.199707,25.267471,-104.777023,27,302552.0,88,0,0
1740771429.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40607904.0,1322,78,2243025,33.107056,25.545582,-89.009603,27,292448.0,95,0,745
1740771430.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41023992.0,1327,73,2194337,32.9806,24.542828,-154.113778,27,329896.0,84,0,14
1740771431.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40729320.0,1323,76,2314173,33.085228,24.609962,-154.113778,27,307248.0,80,0,276
1740771432.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40151864.0,1311,89,2234679,32.82145,24.727642,-145.975747,27,291720.0,87,0,142
1740771433.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40688496.0,1322,78,2234094,33.113495,25.176773,-97.147627,27,296848.0,79,0,0
1740771434.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,23,28056824.0,1162,239,2198229,31.061626,23.363495,-65.104167,28,200864.0,52,12,0
1740771435.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,9,9759392.0,1278,121,2095809,31.042719,21.882505,-104.777023,27,154800.0,53,14,74
1740771436.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6726920.0,1305,95,2087354,32.488747,22.208338,-137.837731,28,167120.0,48,11,0
1740771437.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,7482416.0,1298,102,1984954,31.35988,22.105417,-112.915039,27,161584.0,53,13,0
1740771438.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8130824.0,1264,137,2073848,30.615526,22.536108,-104.777023,28,164600.0,43,16,0
1740771439.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8239327.999999999,1259,140,2013626,30.652864,22.466022,-130.208335,28,171440.0,44,14,0
1740771440.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8261768.0,1263,138,1949406,31.972216,21.577417,-122.070318,28,166952.0,44,12,0
1740771441.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8108848.0,1261,138,2042796,32.504436,21.886246,-122.070318,27,167320.0,49,11,0
1740771442.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8203440.000000001,1260,141,1985833,30.97094,21.98152,-122.070318,27,162760.0,50,14,20
1740771443.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8212016.0,1260,140,2066760,31.94634,22.086079,-122.070318,27,157928.0,53,12,53
1740771444.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8238896.000000001,1263,136,2005397,32.325146,22.205696,-154.113778,28,172008.0,45,11,0
1740771445.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8336647.999999999,1264,137,2072666,31.77779,21.964853,-130.208335,28,172712.0,45,12,0
1740771446.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8306440.000000001,1258,142,2002854,32.043774,22.331976,-104.777023,27,168592.0,49,12,0
1740771447.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8270600.0,1256,144,1940637,30.601208,22.468906,-89.009603,27,159680.0,49,14,0
1740771448.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8226056.000000001,1263,137,2016711,32.46441,22.708643,-89.009603,28,167016.0,43,11,0
1740771449.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8217008.0,1262,138,1961187,31.500395,21.865845,-154.113778,27,165720.0,48,13,0
1740771450.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8342152.0,1263,136,2023357,31.589638,21.742508,-104.777023,28,177448.0,43,12,0
1740771451.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8368392.0,1266,134,1948490,32.20278,22.225546,-145.975747,27,168800.0,48,11,0
1740771452.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8326191.999999999,1261,140,2012605,31.097588,22.124962,-130.208335,28,159352.0,45,13,0
1740771453.2220001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8259848.0,1256,143,1950748,31.85695,22.27202,-104.777023,28,172688.0,47,12,20
1740771454.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,11,12942600.0,1376,25,1975254,32.73384,24.138386,-112.915039,27,259064.00000000003,84,3,384
1740771455.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,24,34108856.0,1363,37,2226800,32.981815,24.789492,-97.147627,28,443344.0,97,0,0
1740771456.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,36339496.0,1164,235,2079387,32.75567,25.342672,-122.070318,27,223568.0,72,0,0
1740771457.2220001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39539688.0,1295,106,2220357,32.79708,25.410257,-89.009603,27,285184.0,87,0,535
1740771458.2220001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39705384.0,1299,101,2199129,32.75932,24.390541,-154.113778,27,305464.0,85,0,535
1740771459.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39564936.0,1297,103,2190460,32.734978,24.34627,-112.915039,27,279328.0,86,0,0
1740771460.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40571000.0,1318,82,2204180,33.346592,24.935705,-122.070318,27,312424.0,88,0,198
1740771461.223,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39578424.0,1294,105,2194779,33.018093,24.869244,-112.915039,27,290288.0,87,0,384
1740777838.043,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,8308951.999999999,311,0,14122,33.72053,21.206245,162.251794,28,242912.0,49,0,0
1740777839.043,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,32837167.999999996,1054,0,172292,32.423317,24.913992,130.208335,28,529160.0,67,0,745
1740777840.043,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44451600.0,1401,0,396465,33.78212,24.18066,145.975747,28,453128.0,100,0,745
1740777841.043,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44415744.0,1400,0,676906,33.87728,24.565493,154.113778,28,486576.0,100,0,745
1740777842.043,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,1,950548,33.646507,24.227793,154.113778,28,471312.0,99,0,535
1740777843.043,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44372712.0,1399,1,1230690,33.99348,23.86412,154.113778,28,444232.0,100,0,535
1740777844.043,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44362992.0,1398,1,1518837,33.9403,24.43382,122.070318,28,486672.0,100,0,535
1740777845.043,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44350192.0,1398,2,1790579,33.951,25.040176,122.070318,28,481744.0,100,0,745
