timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772199.242,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8801784.0,323,3,12657,33.21835,23.264172,-112.915039,28,292608.0,46,0,0
1740772200.242,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36771152.0,1175,0,178498,32.422432,26.045052,-104.777023,28,548008.0,84,0,535
1740772201.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,435030,33.10052,25.460142,-169.881190,28,476880.0,100,0,384
1740772202.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,697409,33.033268,24.41024,-145.975747,28,463200.0,98,0,1038
1740772203.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,966328,33.254463,24.71451,-137.837731,28,474256.0,100,0,745
1740772204.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1269260,33.127502,25.057201,-122.070318,28,472896.0,100,0,535
1740772205.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1538434,33.12488,25.348162,-122.070318,28,482016.0,100,0,535
1740772206.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44358888.0,1398,3,1807905,33.179478,24.95692,-97.147627,28,493144.0,99,0,535
1740772207.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2072381,33.262802,24.981525,-97.147627,28,508560.0,100,0,535
1740772208.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,2315056,33.08702,25.321716,-104.777023,28,484464.0,100,0,535
1740772209.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2254552,33.20172,25.599949,-97.147627,28,511944.0,100,0,384
1740772210.242,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2194407,33.165802,24.971722,-154.113778,28,487472.0,100,0,384
1740772211.242,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2271177,33.1249,24.303633,-145.975747,28,487008.0,100,0,384
1740772212.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2210648,33.22404,24.758045,-137.837731,28,481160.0,100,0,535
1740772213.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2286527,33.18222,24.878927,-130.208335,28,489408.0,100,0,745
1740772214.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2226365,33.18586,25.388786,-130.208335,28,499624.0,100,0,276
1740772215.242,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,1,2307600,33.20544,24.603271,-122.070318,28,482096.0,100,0,535
1740772216.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42282416.0,1333,66,2106583,33.36847,24.396868,-104.777023,28,419008.0,88,6,0
1740772217.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,25,27560864.0,997,404,2183547,32.664833,22.64588,-97.147627,28,174080.0,40,20,0
1740772218.243,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,7,7436600.0,1195,205,2097970,32.632755,22.805786,-104.777023,28,166016.0,39,22,0
1740772219.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3645224.0,1272,128,2063485,32.937862,23.253908,-104.777023,28,174080.0,40,18,0
1740772220.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3561208.0,1262,138,2039435,32.980167,22.63393,-169.881190,28,174080.0,40,20,0
1740772221.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3579296.0,1268,131,2012774,32.995434,22.282022,-137.837731,28,174080.0,40,20,0
1740772222.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3552544.0,1260,141,1989529,32.73961,22.290442,-137.837731,28,169488.0,42,19,0
1740772223.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3571280.0,1266,133,1962442,32.612167,22.556368,-122.070318,28,174080.0,40,20,0
1740772224.243,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3566336.0,1264,136,2074127,32.678333,22.912882,-122.070318,28,174080.0,40,20,0
1740772225.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3592168.0,1273,128,2046675,32.926903,22.56304,-122.070318,28,174080.0,40,20,0
1740772226.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3554952.0,1261,138,2023708,32.70997,22.272795,-112.915039,28,174080.0,40,20,0
1740772227.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2811568.0,1270,131,1956508,32.8054,22.67442,-112.915039,28,174080.0,40,20,0
1740772228.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2929792.0,1280,119,2008756,32.600723,23.263157,-89.009603,28,176776.0,43,18,74
1740772229.243,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3568656.0,1266,134,1983777,32.92968,23.227257,-97.147627,28,163440.0,42,20,0
1740772230.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3326128.0,1262,139,1990149,32.825203,22.249825,-145.975747,28,174080.0,40,20,0
1740772231.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3450552.0,1279,120,1978917,33.34707,22.540346,-137.837731,28,174080.0,40,20,0
1740772232.243,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3239928.0,1259,141,1994957,32.6934,22.52569,-130.208335,28,174080.0,40,20,0
