timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772876.029,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,7576.0,7,0,0,33.29767,7.3027434,-137.837731,28,26112.0,6,0,0
1740772877.029,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,13221496.0,469,0,0,32.23315,25.301361,-122.070318,28,422480.0,54,0,0
1740772878.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,38235080.0,1217,0,181431,33.17037,26.029827,-112.915039,28,435368.0,82,0,535
1740772879.029,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,462736,33.51506,25.529436,-112.915039,28,472376.0,100,0,384
1740772880.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,737543,33.31654,25.034405,-104.777023,28,470560.0,100,0,745
1740772881.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1017972,33.228443,25.398298,-112.915039,28,481880.0,100,0,535
1740772882.029,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1298421,33.21904,25.676775,-80.871580,28,479136.0,100,0,745
1740772883.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1579741,33.18468,24.476265,-162.251794,28,479448.0,100,0,535
1740772884.029,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1834196,33.44364,24.37891,-154.113778,28,477232.0,100,0,745
1740772885.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2114620,33.42252,24.714813,-137.837731,28,485704.0,100,0,745
1740772886.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2275676,33.368103,24.940847,-130.208335,28,527184.0,100,0,745
1740772887.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2216426,33.420643,25.415173,-122.070318,28,481184.0,100,0,745
1740772888.03,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2292276,33.491142,24.753016,-130.208335,28,481616.0,100,0,384
1740772889.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2236238,33.49384,25.088505,-122.070318,28,468272.0,99,0,535
1740772890.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2311715,33.41128,25.21886,-104.777023,28,488744.0,100,0,276
1740772891.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2252453,33.343582,25.513136,-97.147627,28,470896.0,100,0,535
1740772892.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2191920,33.394043,25.750605,-169.881190,28,474968.0,100,0,745
1740772893.03,0,14,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2267797,33.35216,24.22074,-154.113778,28,480136.0,100,0,745
