timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740773241.005,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,8280.0,8,0,0,33.675716,7.6307554,-154.113778,28,30464.0,7,0,0
1740773242.005,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12690392.0,448,0,33747,32.021,24.66301,-162.251794,28,444688.0,52,0,0
1740773243.005,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37861840.0,1203,1,175371,33.229927,25.358694,-130.208335,28,405264.0,80,0,535
1740773244.005,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,449027,33.34754,25.050865,-130.208335,28,477464.0,100,0,535
1740773245.005,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,729450,33.142223,25.341549,-122.070318,28,484792.0,100,0,276
1740773246.004,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1019965,33.38594,25.149311,-122.070318,28,466336.0,99,0,745
1740773247.004,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,1290052,33.40956,24.9321,-104.777023,28,484824.0,100,0,535
1740773248.004,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,1546848,33.13678,25.528395,-104.777023,28,483136.0,100,0,745
1740773249.004,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44276440.0,1395,5,1816489,33.171818,25.711145,-104.777023,28,483496.0,98,0,384
1740773250.004,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2119421,33.2822,25.265018,-145.975747,28,490376.0,100,0,535
1740773251.004,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2242606,33.193863,24.407454,-154.113778,28,504208.0,100,0,384
1740773252.004,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2322924,33.186302,24.86984,-154.113778,28,473080.0,100,0,102
1740773253.004,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2262800,33.35144,25.037231,-130.208335,28,500624.0,100,0,745
