timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772510.9880002,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,5520.0,6,0,0,33.692333,8.029174,-154.113778,28,26112.0,6,0,0
1740772511.987,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,11634128.0,419,1,0,31.929127,25.098633,-145.975747,28,391048.0,48,0,0
1740772512.987,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,36772680.0,1171,1,173609,32.10285,25.58547,-130.208335,28,446320.0,80,0,535
1740772513.986,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,437406,32.615562,25.325832,-137.837731,28,464704.0,100,0,745
1740772514.986,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,718742,32.137962,25.321636,-130.208335,28,478848.0,100,0,535
1740772515.986,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1016044,32.263622,24.957678,-104.777023,28,476328.0,100,0,535
1740772516.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,1255937,32.27192,25.275774,-97.147627,28,470384.0,98,0,384
1740772517.9850001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1547632,32.151,25.527163,-104.777023,28,478624.0,100,0,384
1740772518.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44301000.0,1397,2,1837882,31.972061,25.895012,-97.147627,28,465200.0,100,0,535
1740772519.984,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2094663,32.038227,24.959332,-145.975747,28,478568.0,98,0,384
1740772520.984,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2268720,32.179222,24.595102,-137.837731,28,482360.0,100,0,745
1740772521.983,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2208188,32.81032,24.813936,-137.837731,28,488488.0,100,0,745
1740772522.983,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2285320,32.197823,25.148266,-145.975747,28,470904.0,100,0,745
1740772523.982,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2229271,32.22082,25.389494,-122.070318,28,474816.0,100,0,535
1740772524.982,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2305140,32.29188,24.683226,-122.070318,28,464400.0,100,0,384
1740772525.981,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2244631,31.939741,24.996077,-112.915039,28,477720.0,100,0,384
1740772526.981,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2325816,31.655201,25.404938,-104.777023,28,466528.0,100,0,535
1740772527.981,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2265301,31.757261,25.602308,-97.147627,28,459816.0,100,0,745
1740772528.98,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37310456.0,1188,211,2299352,30.356821,23.931498,-89.009603,28,338416.0,73,5,0
1740772529.98,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,11,1.0,19,18580720.0,1036,365,2129515,25.172573,21.176516,-112.915039,28,169728.0,39,10,0
1740772530.98,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3657648.0,1299,101,2096468,25.649641,21.21775,-112.915039,28,174080.0,40,10,0
1740772531.979,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3521920.0,1317,83,2076985,26.094122,21.134354,-137.837731,28,174080.0,40,10,0
1740772532.979,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3988016.0,1299,101,1999465,25.923841,21.250055,-104.777023,28,174080.0,40,10,0
1740772533.978,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4316184.0,1280,120,2017177,26.32644,21.50998,-154.113778,28,174080.0,40,10,0
1740772534.978,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4307688.0,1279,120,2036108,25.55702,20.965744,-112.915039,28,170160.0,42,11,0
