timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740768704.089,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4401920.0,171,0,0,33.630295,17.085388,-162.251794,28,144544.0,34,0,0
1740768705.089,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,27363536.0,894,0,112673,32.284225,23.9208,-162.251794,28,549488.0,72,0,384
1740768706.089,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,341077,33.686863,23.767893,-137.837731,28,461592.0,100,0,535
1740768707.089,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,615375,33.747883,24.051077,-137.837731,28,485520.0,100,0,535
1740768708.0900002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,884563,33.70718,24.536264,-104.777023,28,473712.0,100,0,745
1740768709.0900002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1165000,33.72842,23.848618,-130.208335,28,463968.0,100,0,745
1740768710.0900002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44388192.0,1400,1,1442092,34.06083,24.1599,-112.915039,28,489816.0,99,0,745
1740768711.0900002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44264280.0,1397,3,1724505,33.98416,24.598545,-97.147627,28,489400.0,100,0,745
1740768712.0900002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1993699,33.788883,24.572746,-97.147627,28,509872.0,100,0,142
1740768713.0900002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2258096,33.858143,24.534597,-162.251794,28,485152.0,100,0,745
