timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740769226.142,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,6196200.0,236,1,50619,33.546978,20.426668,-130.208335,28,207216.0,41,0,0
1740769227.142,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,28473960.0,925,0,147003,32.02655,24.807367,-97.147627,28,550496.0,62,0,535
1740769228.142,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,364412,33.77346,24.491438,-104.777023,28,466568.0,100,0,745
1740769229.142,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,644831,33.67178,24.770992,-97.147627,28,469744.0,99,0,384
1740769230.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,908398,33.694363,23.925253,-145.975747,28,485672.0,100,0,535
1740769231.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,1187026,33.7718,23.626469,-137.837731,28,475608.0,100,0,0
1740769232.1430001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,1457125,33.667072,23.925827,-137.837731,28,446768.0,97,0,745
1740769233.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,1734112,33.738163,24.259361,-145.975747,28,497848.0,100,0,384
1740769234.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2031420,33.82336,24.302473,-130.208335,28,496224.0,100,0,535
1740769235.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2217426,33.73038,23.906214,-122.070318,28,501152.0,100,0,1038
1740769236.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2293645,33.675903,24.250309,-97.147627,28,478864.0,100,0,745
1740769237.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2233154,33.82078,24.545849,-104.777023,28,500232.0,100,0,535
1740769238.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2313492,33.68936,24.780153,-97.147627,28,479544.0,100,0,384
1740769239.1430001,0,12,"[1999, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1,17921,15,1.0,28,44336856.0,1398,1,2258357,33.624023,24.04422,-169.881190,28,475960.0,98,0,535
1740769240.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2198207,33.67828,23.545135,-154.113778,28,486400.0,100,0,745
1740769241.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2274115,33.74934,23.737349,-137.837731,28,484496.0,100,0,276
1740769242.1430001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,2218046,33.61294,24.165579,-122.070318,28,469392.0,98,0,535
