timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772303.183,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5919968.0,226,0,0,32.779026,19.274586,-137.837731,28,180016.0,39,0,0
1740772304.18,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,32513968.0,1053,1,150955,32.432976,25.681614,-145.975747,28,463432.0,80,0,535
1740772305.178,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,396486,32.491,25.248241,-130.208335,28,456288.0,100,0,745
1740772306.176,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,647651,32.73952,25.306858,-104.777023,28,479824.0,100,0,535
1740772307.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,934600,32.564003,25.047792,-112.915039,28,478544.0,100,0,745
1740772308.171,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,1207057,32.66832,25.24702,-97.147627,28,458768.0,100,0,745
1740772309.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1503216,32.663822,25.630358,-89.009603,28,489248.0,100,0,535
1740772310.167,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44272320.0,1396,3,1757672,32.464283,26.01057,-97.147627,28,492464.0,100,0,745
1740772311.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,1,2037862,32.7519,24.616045,-154.113778,28,502128.0,99,0,1038
1740772312.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2273050,32.67948,24.71695,-145.975747,28,474752.0,100,0,384
1740772313.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2212545,32.9508,25.052399,-130.208335,28,478296.0,100,0,535
1740772314.158,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2292870,32.909477,25.19248,-130.208335,28,478336.0,99,0,535
1740772315.157,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2233255,32.8911,25.528917,-122.070318,28,480600.0,100,0,745
1740772316.154,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2309525,32.620502,24.979208,-130.208335,28,566344.0,100,0,384
1740772317.153,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2249031,32.83266,25.267422,-104.777023,28,496176.0,100,0,745
1740772318.15,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2188500,32.99568,25.473873,-80.871580,28,478904.0,100,0,535
1740772319.149,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,2265307,32.850742,25.936699,-89.009603,28,489104.0,100,0,745
1740772320.147,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2209596,32.75888,24.904818,-145.975747,28,466400.0,98,0,745
1740772321.145,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,29898520.0,966,433,2201532,32.88611,18.462284,-104.777023,28,253256.0,56,0,0
1740772322.1430001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,10,9765704.0,1167,234,2115093,32.366962,17.616089,-137.837731,28,217600.0,50,0,0
1740772323.141,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,2,2895552.0,1304,95,2173824,32.216125,18.033398,-80.871580,28,208896.0,48,0,0
1740772324.139,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3695592.0,1301,100,2134541,32.549603,17.944952,-130.208335,28,217600.0,50,0,0
1740772325.137,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,3764904.0,1297,102,2084866,32.710243,17.70081,-154.113778,28,217600.0,50,0,0
1740772326.136,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,2,2981032.0,1308,93,1999591,32.677162,17.89116,-130.208335,28,217600.0,50,0,0
1740772327.134,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,3,1.0,3,3715464.0,1290,110,2090298,32.731636,18.172153,-97.147627,28,213248.0,49,0,0
1740772328.132,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4200928.0,1274,125,1986146,32.51917,18.250618,-97.147627,28,208896.0,48,0,0
1740772329.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4386992.0,1278,123,1996122,32.577583,17.979017,-162.251794,28,208896.0,48,0,0
1740772330.129,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4409528.0,1275,125,2004077,32.348167,17.641947,-112.915039,28,208896.0,48,0,0
1740772331.127,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,4040896.0,1276,123,2055613,32.14864,17.710482,-137.837731,28,213888.0,50,0,0
1740772332.126,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,3,4074304.0,1278,123,1968151,32.28077,17.950153,-145.975747,28,204544.0,47,0,0
1740772333.124,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4590440.0,1268,131,2089101,31.982368,18.040234,-89.009603,28,209536.0,49,0,0
1740772334.122,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4355432.0,1278,123,1967376,31.691442,17.953257,-145.975747,28,203528.0,50,0,0
1740772335.121,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4341680.0,1274,126,1981275,32.348003,17.892872,-80.871580,28,213248.0,49,0,0
1740772336.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4410792.0,1275,125,1987811,32.105503,18.190453,-104.777023,28,209192.0,52,0,0
1740772337.118,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4298088.0,1274,125,2009146,32.4563,18.499882,-97.147627,28,204544.0,47,0,0
1740772338.116,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4386848.0,1273,128,2019972,32.606625,18.396208,-154.113778,28,205184.0,48,0,0
1740772339.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4466904.0,1277,123,2020529,32.476883,17.739393,-145.975747,28,217600.0,50,0,0
1740772340.1130002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,4,4153584.0,1278,121,2057832,32.452248,17.66983,-130.208335,28,213248.0,49,0,0
