timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740769591.163,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12842792.0,449,5,12657,30.962294,23.17807,-130.208335,28,523856.0,48,0,0
1740769592.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42915416.0,1357,1,233011,33.32716,24.014103,-104.777023,28,472736.0,95,0,384
1740769593.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,530318,33.614803,24.163933,-97.147627,28,474248.0,100,0,745
1740769594.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,782637,33.504,24.558758,-89.009603,28,482672.0,100,0,535
1740769595.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,1055975,33.579758,24.728102,-97.147627,28,451320.0,99,0,745
1740769596.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1336396,33.39176,23.365517,-154.113778,28,468256.0,100,0,745
1740769597.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1607227,33.39878,23.580702,-145.975747,28,479224.0,100,0,1038
1740769598.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,2,1899406,33.50824,23.881006,-130.208335,28,514456.0,100,0,535
1740769599.164,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,2162460,33.627922,24.205482,-130.208335,28,528912.0,100,0,276
1740769600.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2298205,33.498383,24.360914,-122.070318,28,477328.0,100,0,384
1740769601.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2237688,33.3799,23.790396,-122.070318,28,468992.0,100,0,198
1740769602.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2314961,33.545143,24.021692,-112.915039,28,472688.0,100,0,535
1740769603.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,1,2258386,33.833477,24.294346,-130.208335,28,464920.0,99,0,384
1740769604.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2198234,33.63612,24.600803,-112.915039,28,483408.0,100,0,384
1740769605.164,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2278557,33.79562,24.89488,-65.104167,28,461640.0,100,0,745
