timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770529.197,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,26,7501656.0,290,22,0,32.96142,19.208094,-154.113778,28,229976.0,41,0,0
1740770530.197,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,30205424.0,1012,81,143145,31.894287,23.69336,-162.251794,27,418736.0,70,0,276
1740770531.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39391992.0,1297,102,328590,32.855747,23.358652,-112.915039,27,284728.0,86,0,384
1740770532.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39532848.0,1300,101,550381,32.92015,23.829609,-137.837731,27,279784.0,80,0,0
1740770533.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38907968.0,1282,117,841294,32.98765,23.515339,-97.147627,27,296648.0,80,0,745
1740770534.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39501608.0,1297,104,1040498,33.01414,23.422657,-104.777023,27,251432.0,71,0,745
1740770535.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39248856.0,1292,107,1366147,32.712048,23.588257,-97.147627,27,328544.0,89,0,535
1740770536.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39105664.0,1287,114,1580901,32.925495,23.804243,-97.147627,27,279536.0,79,0,535
1740770537.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39189304.0,1289,111,1831210,32.825367,24.036684,-104.777023,27,310928.0,88,0,0
1740770538.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39240264.0,1291,109,2027626,32.341583,23.229525,-154.113778,27,266728.0,72,0,535
1740770539.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38511632.0,1281,118,2203753,32.399063,23.076393,-145.975747,27,274552.0,79,0,0
1740770540.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39409376.0,1295,105,2227535,32.659122,23.187164,-162.251794,27,308064.0,84,0,0
1740770541.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38826880.0,1279,122,2320965,32.743824,23.646353,-130.208335,27,229088.0,67,0,142
1740770542.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38911176.0,1283,117,2262589,32.315624,23.7515,-145.975747,27,229792.0,74,0,0
1740770543.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39006936.0,1285,114,2324472,32.014145,23.133423,-97.147627,27,251968.0,83,0,745
1740770544.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39408080.0,1294,107,2208074,32.42251,23.496183,-89.009603,27,251792.0,75,0,384
1740770545.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39760352.0,1304,96,2180761,32.8768,23.531628,-130.208335,27,279104.0,80,0,276
1740770546.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38744304.0,1280,120,2285999,32.79965,23.686872,-130.208335,27,272760.0,79,0,0
1740770547.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,22,26080296.0,1194,205,2206667,33.08128,22.65367,-89.009603,28,216040.0,50,0,0
1740770548.197,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,11,11366232.0,1289,111,2040064,32.522938,21.502455,-112.915039,27,182792.0,62,0,0
1740770549.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,8165128.0,1323,78,1987361,32.585102,21.712223,-80.871580,27,200008.0,60,0,0
1740770550.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8625840.0,1292,108,2015267,33.16172,21.99331,-112.915039,28,217600.0,50,0,0
1740770551.197,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,8994288.0,1265,134,1996266,33.12916,22.073381,-130.208335,28,217600.0,50,0,0
1740770552.197,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8970208.0,1265,135,1981241,33.27216,22.430483,-89.009603,28,213712.0,51,0,0
1740770553.198,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,8996896.0,1267,134,1962987,33.18856,22.096418,-154.113778,28,217600.0,50,0,0
1740770554.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8871240.0,1266,134,1959528,33.525307,22.214695,-137.837731,28,213248.0,49,0,0
1740770555.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8894632.0,1265,135,1954543,33.79412,22.754982,-130.208335,28,217600.0,50,0,0
1740770556.198,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,9091800.0,1270,129,2059474,33.278297,23.087362,-97.147627,28,211168.0,54,0,0
1740770557.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,8995872.0,1261,139,2041303,33.04964,22.578758,-104.777023,28,217600.0,50,0,0
1740770558.198,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,8,8959008.0,1267,134,2027708,33.33492,21.990644,-104.777023,28,208896.0,48,0,0
1740770559.198,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,9001584.0,1266,134,2008795,33.39056,22.15092,-73.242191,28,217600.0,50,0,0
