timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772407.043,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,283376.0,23,0,0,33.6478,8.420667,-112.915039,28,43520.0,10,0,0
1740772408.043,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,15669976.0,546,2,21150,31.365522,26.328718,-89.009603,28,508080.0,50,0,20
1740772409.042,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43403384.0,1372,1,226746,32.710243,25.695171,-89.009603,28,455016.0,100,0,384
1740772410.0410001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,466662,32.79642,25.604338,-154.113778,28,477056.0,100,0,535
1740772411.04,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,787356,33.03606,24.36513,-154.113778,28,477200.0,100,0,745
1740772412.04,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1079036,33.223763,24.73259,-145.975747,28,474776.0,100,0,535
1740772413.039,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1345400,32.479,25.05082,-137.837731,28,465632.0,100,0,535
1740772414.038,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1611794,31.799482,25.39963,-112.915039,28,497968.0,100,0,535
1740772415.038,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,1899722,32.86872,24.847046,-112.915039,28,506240.0,100,0,535
1740772416.037,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2173146,33.078262,24.927757,-112.915039,28,495264.0,100,0,384
1740772417.036,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2236310,33.321182,25.215492,-89.009603,28,498208.0,100,0,384
1740772418.036,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2316651,33.02008,25.558678,-97.147627,28,488616.0,100,0,535
1740772419.035,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2257017,32.85458,25.739334,-162.251794,28,459112.0,100,0,745
1740772420.034,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2196520,32.99208,24.309637,-154.113778,28,485816.0,100,0,745
1740772421.034,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2277197,33.014587,24.756475,-154.113778,28,482192.0,99,0,745
1740772422.033,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2216690,33.07188,25.014193,-130.208335,28,473952.0,100,0,535
1740772423.032,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2293456,32.70792,25.279234,-130.208335,28,457784.0,100,0,535
1740772424.032,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2237392,32.99736,25.236404,-112.915039,28,454592.0,100,0,745
1740772425.0310001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37623720.0,1201,198,2084282,33.04514,23.630383,-137.837731,28,294816.0,67,12,0
1740772426.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,22,23709320.0,1080,320,2200216,32.995068,22.559278,-137.837731,28,174080.0,40,20,0
1740772427.03,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,5995560.0,1301,99,2156665,32.59546,22.805351,-130.208335,28,174720.0,41,18,0
1740772428.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,4,1.0,5,5473360.0,1326,75,2028933,33.126442,22.935522,-130.208335,28,169728.0,39,20,0
1740772429.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,6,6765944.0,1262,138,2015223,32.77991,22.508808,-122.070318,27,164560.0,43,22,0
1740772430.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6809280.0,1260,140,1996284,32.997967,22.182579,-89.009603,28,174080.0,40,20,0
1740772431.027,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6875960.0,1255,145,1969479,32.523018,22.195192,-112.915039,28,172456.0,41,20,0
1740772432.027,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6898824.0,1252,148,1935812,31.98827,22.099543,-122.070318,27,159128.0,47,20,384
1740772433.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6834536.0,1250,149,2051696,32.12972,22.445621,-137.837731,27,149472.0,50,21,0
1740772434.026,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6846856.0,1256,145,2028530,32.729435,22.47911,-130.208335,28,174080.0,40,20,0
1740772435.025,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6927760.0,1246,153,1990929,32.086002,22.461044,-130.208335,28,170152.0,41,21,0
1740772436.024,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6874552.0,1256,144,1964262,31.88659,22.472479,-137.837731,27,160536.0,46,22,0
1740772437.024,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6974536.0,1245,155,1924394,31.759453,22.864893,-145.975747,28,166968.0,42,20,0
1740772438.023,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6885792.0,1251,150,2033199,32.841034,22.637424,-137.837731,28,174080.0,40,20,0
1740772439.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6835440.0,1258,141,2008876,32.767704,21.866674,-145.975747,27,160784.0,45,22,0
1740772440.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6809200.0,1257,144,1991323,32.331516,21.988691,-137.837731,28,168744.0,41,21,0
1740772441.0210001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6855640.0,1249,150,1965398,32.267174,22.164406,-137.837731,27,155096.0,48,22,0
1740772442.0210001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6950760.0,1246,155,1929661,32.392387,22.490139,-112.915039,28,170896.0,41,21,0
1740772443.02,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6771888.0,1260,139,2050327,32.564163,22.375368,-145.975747,28,170224.0,41,21,0
1740772444.02,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,7,6956128.0,1238,162,2012379,31.855701,22.62319,-104.777023,28,174080.0,40,20,0
1740772445.019,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,9,9549000.0,1333,68,1920687,32.009842,24.106192,-104.777023,27,222168.0,68,8,384
