timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740769851.174,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,5713600.0,224,3,9842,33.663708,17.804434,-122.070318,28,181520.0,41,0,384
1740769852.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,37400992.0,1201,1,175619,33.619133,24.380804,-112.915039,28,478064.0,99,0,276
1740769853.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,405683,33.7498,24.394194,-112.915039,28,465472.0,100,0,745
1740769854.174,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,686112,33.901,24.098421,-104.777023,28,483024.0,100,0,535
1740769855.174,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,1,966281,33.805782,24.310911,-89.009603,28,481648.0,100,0,384
1740769856.174,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1235476,33.922043,24.61439,-104.777023,28,477760.0,100,0,384
1740769857.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1527150,33.80086,24.651632,-145.975747,28,480072.0,100,0,745
1740769858.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,2,1810916,33.56752,23.459854,-130.208335,28,496680.0,100,0,198
1740769859.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2069746,33.89098,23.787401,-145.975747,28,484288.0,100,0,1038
1740769860.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2207943,33.88676,24.037369,-137.837731,28,495200.0,100,0,384
1740769861.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2284838,33.78928,24.277138,-112.915039,28,454776.0,100,0,384
1740769862.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2222918,34.043404,24.293098,-130.208335,28,476584.0,100,0,535
1740769863.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2300056,33.874203,23.927805,-122.070318,28,487768.0,100,0,745
1740769864.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2244009,33.748444,24.139633,-80.871580,28,453304.0,100,0,745
1740769865.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2192398,33.53622,24.450182,-112.915039,28,465984.0,100,0,535
1740769866.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2268262,33.88594,24.691889,-112.915039,28,480008.0,100,0,535
1740769867.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2208993,33.45652,24.529512,-154.113778,28,479536.0,100,0,535
1740769868.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2284857,33.74496,23.549608,-162.251794,28,457640.0,100,0,535
1740769869.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40152648.0,1269,132,2233561,33.635334,23.55575,-130.208335,28,192816.0,43,8,0
1740769870.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,37699192.0,1261,138,2230258,33.738564,23.524351,-130.208335,28,174080.0,40,10,0
1740769871.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,25,35071856.0,1266,135,2123761,33.61684,23.834564,-130.208335,28,171144.0,40,10,0
1740769872.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36472624.0,1259,140,2131508,33.4504,24.003677,-154.113778,28,170368.0,40,10,0
1740769873.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,31976200.0,1260,141,2148592,33.568882,23.495642,-122.070318,28,174080.0,40,10,0
1740769874.175,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,30283096.0,1259,141,2088517,33.50124,23.707699,-112.915039,28,174080.0,40,10,0
1740769875.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,31122800.0,1265,135,2074427,33.57236,23.762161,-112.915039,28,174080.0,40,10,0
1740769876.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,23,30857712.0,1262,138,2078986,33.422363,24.078405,-97.147627,28,174080.0,40,10,0
1740769877.175,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32405040.0,1270,129,2040420,33.428295,24.027714,-104.777023,28,170368.0,40,8,0
1740769878.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,33029432.0,1280,121,2058913,33.350395,23.28808,-137.837731,28,173160.0,41,10,0
1740769879.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32764656.0,1270,130,2103725,33.490402,23.39806,-137.837731,28,174080.0,40,10,0
1740769880.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32538272.0,1261,138,2048400,33.557083,23.624817,-137.837731,28,170368.0,40,10,0
1740769881.175,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32637632.0,1265,135,2105087,33.41976,23.831524,-89.009603,28,174080.0,40,10,0
1740769882.175,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32666824.0,1266,135,2043338,33.394,23.462542,-112.915039,28,173224.0,40,10,0
1740769883.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32503456.0,1260,140,2123706,33.597923,23.44535,-104.777023,28,174080.0,40,10,0
1740769884.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32380528.0,1255,144,2079656,33.519722,23.662125,-97.147627,28,174080.0,40,10,0
1740769885.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32477840.0,1259,141,2028984,33.388817,24.027094,-73.242191,28,173864.0,41,8,0
1740769886.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,24,32782576.0,1270,131,2075985,33.5438,24.269054,-145.975747,28,170368.0,40,10,0
1740769887.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,36495056.0,1299,100,2187569,33.265152,23.030256,-130.208335,28,248088.0,58,8,0
1740769888.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39989496.0,1285,115,2151442,33.111065,23.310452,-137.837731,28,250864.0,54,8,0
1740769889.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42034336.0,1391,9,2254126,33.53946,23.713604,-130.208335,28,457016.0,94,2,745
1740769890.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2198062,33.561943,24.317318,-112.915039,28,467608.0,100,0,745
1740769891.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2274843,33.68668,24.412645,-137.837731,28,476504.0,100,0,745
1740769892.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2214693,33.6818,23.8387,-122.070318,28,472112.0,100,0,535
1740769893.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2295008,33.79428,24.116556,-97.147627,28,464448.0,100,0,535
1740769894.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2243405,33.634552,24.57013,-104.777023,28,467904.0,98,0,535
1740769895.176,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,0,2183398,33.690483,24.81437,-97.147627,28,470696.0,100,0,535
1740769896.176,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2259622,33.6953,24.120209,-137.837731,28,476128.0,100,0,745
1740776271.022,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,14,1.0,28,1052200.0,52,0,0,34.075867,9.569881,130.208335,28,66600.0,15,0,0
1740776272.022,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,18938072.0,638,4,48188,31.924692,23.85511,169.881190,28,523696.0,55,0,0
1740776273.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,42674384.0,1350,0,270868,33.70785,23.550495,130.208335,28,436296.0,93,0,535
1740776274.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44415744.0,1400,1,529063,33.77689,23.409578,145.975747,28,457408.0,99,0,384
1740776275.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44408568.0,1400,0,804754,33.75008,23.142817,154.113778,28,463672.0,100,0,384
1740776276.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,0,1090805,33.822243,22.984543,154.113778,28,464424.0,100,0,535
1740776277.0210001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44382968.0,1399,2,1385372,33.91302,23.205359,104.777023,28,449832.0,100,0,535
1740776278.022,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,0,1632055,33.672043,24.019709,112.915039,28,480312.0,100,0,535
1740776279.0210001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44310240.0,1397,3,1925623,33.75701,23.57433,97.147627,28,491464.0,99,0,384
1740776280.0210001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44451600.0,1401,0,2211097,33.81612,23.394037,137.837731,28,488400.0,100,0,535
1740776281.0210001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44344032.0,1398,1,2242229,33.557102,23.120499,137.837731,28,474448.0,100,0,745
1740776282.0210001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44379888.0,1399,2,2327064,33.744682,23.480295,154.113778,28,500032.0,97,0,535
1740776283.0210001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44372712.0,1399,0,2267439,33.680702,23.672382,137.837731,28,478992.0,100,0,384
1740776284.0210001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,23984,15,1.0,28,44451600.0,1401,0,2207275,33.86718,23.343706,169.881190,28,465128.0,100,0,535
