timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740773659.065,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,832128.0,39,0,0,32.33686,8.6594095,187.174479,28,57992.0,14,0,1038
1740773660.065,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,26813440.0,858,0,96310,30.85719,22.250368,179.036462,28,636528.0,64,0,384
1740773661.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,358462,33.03492,21.223316,187.174479,28,466792.0,100,0,745
1740773662.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,0,637471,33.024483,21.06237,211.079922,28,462064.0,100,0,535
1740773663.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44444424.0,1401,0,913170,33.130383,20.764816,179.036462,28,479848.0,100,0,384
1740773664.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,1,1203681,32.920063,20.680004,179.036462,28,478712.0,98,0,535
1740773665.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,0,1461645,32.946243,20.437315,219.217938,28,488880.0,100,0,745
1740773666.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,1758963,32.84262,20.279045,211.079922,28,510504.0,100,0,535
1740773667.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44301000.0,1397,3,2019962,32.86478,20.116173,219.217938,28,519784.0,100,0,745
1740773668.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2234062,32.8249,19.896276,244.140637,28,502360.0,100,0,745
1740773669.065,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44451600.0,1401,0,2310284,32.88476,20.14783,169.881190,28,490520.0,100,0,384
1740773670.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,0,2248385,33.09426,21.33414,162.251794,28,475496.0,100,0,384
1740773671.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44408568.0,1400,0,2326554,32.94738,21.094652,194.803874,28,490160.0,100,0,384
1740773672.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,1,2270505,33.05286,21.012716,169.881190,28,471672.0,100,0,276
1740773673.065,0,12,"[1999, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2346358,33.02616,20.819714,187.174479,28,465152.0,100,0,276
1740773674.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2285836,33.04288,20.560097,187.174479,28,485200.0,100,0,745
1740773675.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44336856.0,1398,1,2230689,32.993477,20.363146,211.079922,28,477968.0,99,0,535
1740773676.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2306548,32.82796,20.275848,236.002606,28,487200.0,100,0,384
1740773677.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,14,1.0,28,33061992.0,1059,342,2062572,24.380203,17.643465,236.002606,28,238896.0,53,26,0
1740773678.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,9,1.0,13,11508344.0,1010,389,2066080,16.833847,15.913798,226.847334,28,87864.0,25,40,0
