timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771468.223,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,27,2361832.0,104,11,25311,33.87755,15.515913,-97.147627,28,94800.0,22,0,20
1740771469.223,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,23298840.0,796,66,0,33.31939,25.56062,-112.915039,27,379432.0,75,0,0
1740771470.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40380128.0,1311,68,281384,32.80732,24.994923,-145.975747,27,291840.0,85,0,142
1740771471.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40122816.0,1309,92,532592,32.95481,24.538637,-130.208335,27,293992.0,79,0,0
1740771472.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39666568.0,1298,102,781768,33.161602,24.749575,-130.208335,27,296264.0,85,0,0
1740771473.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39859888.0,1304,96,1017063,33.053146,25.11009,-130.208335,27,299704.0,82,0,384
1740771474.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40005768.0,1305,95,1218932,33.152935,25.537916,-89.009603,27,277648.0,77,0,0
1740771475.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39569272.0,1293,107,1534241,32.818756,24.771173,-122.070318,27,329488.0,85,0,38
1740771476.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39772352.0,1300,99,1792493,33.08318,24.850103,-104.777023,27,310352.0,90,0,0
1740771477.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38283344.0,1273,128,2031090,33.221123,25.333967,-112.915039,27,259880.0,82,0,74
1740771478.223,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38831032.0,1290,109,2262249,32.809803,25.733639,-122.070318,27,274312.0,80,0,0
1740771479.223,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39607424.0,1295,106,2255102,33.132187,24.937538,-154.113778,27,332576.0,87,0,102
1740771480.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39657616.0,1300,100,2242221,32.919746,24.613178,-130.208335,27,239120.0,78,0,0
1740771481.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39434552.0,1289,111,2254572,33.17062,24.913574,-137.837731,27,267264.0,81,0,276
1740771482.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39904496.0,1307,93,2208923,33.05214,25.010086,-130.208335,27,281096.0,87,0,74
1740771483.223,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39726912.0,1302,97,2181250,32.840137,25.057327,-130.208335,27,300200.0,88,0,198
1740771484.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40450656.0,1318,83,2207533,33.23932,24.99702,-112.915039,27,297736.0,79,0,10
1740771485.223,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39658992.0,1298,102,2192496,32.955,24.759016,-145.975747,27,279992.0,88,0,0
1740771486.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,23,27375744.0,1115,285,2253497,30.481745,22.55844,-122.070318,27,192160.0,58,12,0
1740771487.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,7,1.0,8,7548936.0,1220,180,2154819,29.055801,22.134493,-97.147627,28,167088.0,43,17,0
1740771488.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5383416.0,1274,126,2041260,29.075083,22.30289,-89.009603,27,157864.0,46,15,0
1740771489.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5195984.0,1252,148,1949340,29.710808,21.229002,-154.113778,28,170024.0,43,14,0
1740771490.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5219456.0,1263,137,1992818,29.404692,21.544281,-145.975747,28,169384.0,42,16,0
1740771491.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5246496.0,1271,128,2031563,28.609484,21.664309,-137.837731,28,174080.0,40,14,0
1740771492.223,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5231776.0,1268,132,2071496,29.016546,21.839682,-122.070318,28,174720.0,41,14,0
1740771493.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,4,4490784.0,1272,129,2069534,28.918863,21.91128,-112.915039,28,169728.0,39,19,0
1740771494.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3603520.0,1290,110,2040424,29.309734,21.593,-97.147627,28,172048.0,46,14,0
1740771495.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3594760.0,1287,113,2012342,29.06418,21.789568,-112.915039,28,169728.0,39,17,0
1740771496.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4290368.0,1280,120,2033278,29.073784,22.07566,-97.147627,28,174080.0,40,15,0
1740771497.223,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3630360.0,1289,110,2000172,29.29868,22.171225,-80.871580,28,174720.0,41,15,0
1740771498.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4183264.0,1278,122,2035066,29.043474,21.947433,-145.975747,28,174080.0,40,17,0
1740771499.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4335912.0,1272,129,2051357,28.983019,21.268185,-137.837731,28,178432.0,41,14,0
1740771500.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4271088.0,1276,124,2074181,28.980291,21.649418,-130.208335,28,169728.0,39,16,0
1740771501.224,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3918296.0,1281,119,2005741,29.118216,21.772476,-122.070318,28,177512.0,42,14,0
1740771502.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4327024.0,1286,113,2022787,29.176643,22.253054,-122.070318,28,169728.0,39,17,0
1740771503.224,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,4,4053792.0,1281,119,2073848,29.019371,21.741575,-104.777023,28,174080.0,40,14,0
1740771504.224,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3786344.0,1280,120,2021807,28.814669,21.673506,-97.147627,28,174080.0,40,14,0
