timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740772981.029,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4955304.0,194,2,0,33.313766,21.32895,-130.208335,28,165896.0,34,0,0
1740772982.029,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,25637728.0,840,2,97203,31.842468,25.821676,-130.208335,28,538192.0,60,0,535
1740772983.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,1,326751,33.34072,25.203407,-122.070318,28,471248.0,100,0,535
1740772984.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,590305,33.22094,25.481167,-97.147627,28,471672.0,100,0,745
1740772985.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,870752,33.347202,25.67817,-154.113778,28,491512.0,100,0,535
1740772986.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1156801,33.44646,24.28129,-154.113778,28,478920.0,100,0,276
1740772987.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,1426867,33.39044,24.604452,-145.975747,28,468784.0,100,0,745
1740772988.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44219568.0,1394,5,1699137,33.019142,24.848017,-137.837731,28,490080.0,100,0,384
1740772989.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1973956,33.111423,25.192911,-122.070318,28,497296.0,100,0,745
1740772990.029,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2238363,33.18272,25.085228,-112.915039,28,526336.0,100,0,276
1740772991.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2186246,33.26396,24.720913,-130.208335,28,447040.0,100,0,276
1740772992.029,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2266923,33.25182,25.149359,-104.777023,28,461576.0,100,0,384
1740772993.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,2211878,33.252403,25.518995,-112.915039,28,466336.0,100,0,384
1740772994.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,1,2292196,33.32246,25.698927,-97.147627,28,473912.0,100,0,745
1740772995.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,2,2241867,33.339672,24.465925,-145.975747,28,450768.0,97,0,745
1740772996.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2317720,33.29174,24.348913,-137.837731,28,468472.0,100,0,745
1740772997.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,2261297,33.435722,24.848917,-145.975747,28,469168.0,100,0,384
1740772998.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44215464.0,1394,6,2213777,33.41474,25.222633,-130.208335,28,455112.0,100,0,276
1740772999.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,25,24447000.0,917,483,2118355,23.970226,21.073978,-80.871580,27,116848.0,33,29,0
1740773000.028,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,5,5449752.0,1195,205,2023494,24.322277,20.485197,-104.777023,28,134912.0,31,27,0
1740773001.028,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3337408.0,1244,156,2035564,23.314558,20.248531,-137.837731,28,134912.0,31,30,0
1740773002.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2632320.0,1248,152,1992431,23.02328,20.487946,-112.915039,28,130560.0,30,31,0
1740773003.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2639120.0,1250,150,2087477,23.0004,20.710745,-89.009603,28,130560.0,30,30,0
1740773004.028,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2379832.0,1249,151,2079471,22.642267,20.78883,-137.837731,28,130560.0,30,30,0
1740773005.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2203272.0,1257,142,1958909,23.74308,19.592844,-145.975747,28,130560.0,30,33,0
1740773006.028,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2122592.0,1250,150,1979439,23.082434,19.925985,-137.837731,28,130560.0,30,30,0
1740773007.028,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2191352.0,1251,150,1991037,23.025229,20.373575,-97.147627,28,130560.0,30,27,0
1740773008.028,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2203560.0,1258,141,2003338,24.892002,20.367783,-122.070318,28,134912.0,31,30,0
1740773009.028,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2090288.0,1246,155,2028244,23.2327,19.958752,-162.251794,28,130560.0,30,33,0
1740773010.027,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2121576.0,1252,147,2052161,22.953646,20.065506,-122.070318,28,130560.0,30,32,0
1740773011.027,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2088136.0,1247,154,1941012,22.811195,20.18754,-137.837731,28,130560.0,30,32,0
