timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740773033.026,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3764024.0,150,0,40777,33.695217,18.585865,-112.915039,28,134832.0,28,0,0
1740773034.026,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,27779520.0,906,2,76490,33.098766,25.956318,-89.009603,28,446496.0,76,0,276
1740773035.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,330612,33.24113,25.799694,-97.147627,28,457432.0,99,0,535
1740773036.026,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,609884,33.673923,25.23989,-154.113778,28,476688.0,100,0,535
1740773037.026,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,890308,33.46392,24.481464,-130.208335,28,477520.0,100,0,384
1740773038.026,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,1165126,33.225803,24.904627,-145.975747,28,476744.0,100,0,745
1740773039.026,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44444424.0,1401,0,1446465,33.30952,25.12858,-137.837731,28,487392.0,100,0,1038
1740773040.025,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44209848.0,1394,5,1652451,33.504635,25.138117,-130.208335,28,477472.0,98,0,535
1740773041.025,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1989137,33.59684,24.751007,-122.070318,28,493248.0,100,0,1038
1740773042.025,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2196222,33.30946,25.094498,-104.777023,28,501480.0,100,0,745
