timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740773293.999,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,8029488.0,303,1,37965,32.98898,22.257046,-122.070318,28,262584.0,49,0,0
1740773294.999,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,34302080.0,1100,0,174612,32.58454,25.790667,-104.777023,28,539984.0,78,0,535
1740773295.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,391766,33.44308,25.563578,-104.777023,28,467512.0,100,0,535
1740773296.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,683445,33.467403,25.860817,-80.871580,28,486688.0,100,0,745
1740773297.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,958250,33.58126,24.317781,-154.113778,28,466360.0,100,0,745
1740773298.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1231133,33.31922,24.748941,-130.208335,28,472216.0,100,0,745
1740773299.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,1524489,33.368183,25.03411,-122.070318,28,481720.0,100,0,535
1740773300.9980001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,3,1801465,33.44853,25.377918,-130.208335,28,483328.0,99,0,535
1740773301.9980001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2065055,33.423203,24.891142,-122.070318,28,517376.0,100,0,1038
1740773302.9980001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2178864,33.5437,25.04202,-89.009603,28,502648.0,100,0,535
1740773303.997,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2254745,33.51836,25.305529,-97.147627,28,483728.0,100,0,745
1740773304.997,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2194233,33.49782,25.628378,-97.147627,28,484192.0,100,0,535
