timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771155.214,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,11584.0,12,1,0,33.848404,7.532673,-122.070318,28,43520.0,10,0,0
1740771156.214,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,14020792.0,494,21,0,31.55416,25.344433,-89.009603,27,442544.0,51,0,0
1740771157.214,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,37379464.0,1215,53,176963,33.502808,25.883114,-112.915039,27,295448.0,72,0,745
1740771158.214,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41689944.0,1338,62,454221,33.419003,24.850086,-145.975747,27,283728.0,78,0,535
1740771159.214,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40764464.0,1331,70,652067,32.797897,24.512884,-112.915039,27,368104.0,78,0,0
1740771160.214,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40660656.0,1316,84,928716,33.226864,24.864788,-130.208335,27,278056.0,79,0,0
1740771161.2150002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40785360.0,1332,68,1257254,33.034176,25.095438,-112.915039,27,310824.0,81,0,276
1740771162.214,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41002408.0,1331,69,1394235,33.30737,25.355774,-112.915039,27,321592.0,82,0,0
1740771163.2150002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40488680.0,1318,82,1745435,33.058723,24.52578,-104.777023,27,324056.0,86,0,28
1740771164.214,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41546752.0,1344,56,1985467,33.796284,25.331814,-122.070318,27,297056.0,78,0,535
1740771165.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40603192.0,1320,80,2242539,33.335148,25.358454,-112.915039,27,341776.0,82,0,384
1740771166.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40968952.0,1329,70,2190890,33.31379,25.642532,-89.009603,27,289904.0,76,0,276
1740771167.2150002,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40729744.0,1324,76,2319709,33.26046,24.34551,-145.975747,27,298992.0,83,0,0
1740771168.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,42148152.0,1352,48,2267559,33.582138,24.805893,-130.208335,27,297704.0,87,0,384
1740771169.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41166248.0,1336,64,2204499,33.30314,24.950392,-130.208335,27,320288.0,88,0,142
1740771170.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40663848.0,1324,77,2204454,33.09586,25.028608,-112.915039,27,286536.0,84,0,28
1740771171.2150002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41041104.0,1331,69,2289956,33.266483,25.614285,-112.915039,27,308600.0,83,0,74
1740771172.2150002,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40100872.0,1312,87,2212478,33.372627,25.452328,-112.915039,27,271024.0,83,0,0
1740771173.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,13,1.0,26,36023688.0,1238,163,2254645,33.540886,24.769236,-104.777023,27,249080.0,70,0,0
1740771174.2150002,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,9,1.0,17,18759992.0,1247,153,2128389,33.748787,24.508787,-130.208335,27,198920.0,61,0,0
