timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770164.185,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,6115808.0,242,6,11251,33.346542,19.559517,-122.070318,28,205784.0,37,0,0
1740770165.186,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30408568.0,985,29,128721,31.933607,24.763771,-97.147627,27,464728.0,66,0,142
1740770166.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41596704.0,1351,48,366339,33.128777,24.469013,-104.777023,27,320576.0,85,0,276
1740770167.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41291968.0,1352,48,574758,33.105263,24.428688,-97.147627,28,354424.0,84,0,384
1740770168.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42097728.0,1350,51,820677,33.01466,24.816406,-104.777023,28,325656.0,82,0,53
1740770169.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43168008.0,1374,25,1187772,33.303246,23.836222,-137.837731,28,393416.0,90,0,0
1740770170.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41347936.0,1360,41,1416995,33.042156,23.813046,-137.837731,27,369640.0,90,0,745
1740770171.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39990792.0,1322,78,1607499,33.20246,24.031027,-137.837731,27,337944.0,83,0,384
1740770172.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41089696.0,1358,42,1914353,33.295563,24.425354,-137.837731,28,364088.0,87,0,745
1740770173.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40635128.0,1339,60,2172270,33.190437,24.650747,-112.915039,28,412056.0,92,0,198
1740770174.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41414728.0,1347,53,2231574,33.01455,23.871204,-112.915039,27,379888.0,91,0,535
1740770175.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42346520.0,1345,56,2292517,33.21382,24.295076,-112.915039,27,343528.0,88,0,0
1740770176.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40702760.0,1327,72,2149156,33.074474,24.385593,-89.009603,27,328664.0,89,0,198
1740770177.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41918120.0,1357,43,2263338,33.046272,24.893616,-80.871580,27,325264.0,81,0,535
1740770178.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42873080.0,1359,41,2256154,33.56515,24.287628,-145.975747,28,323320.0,80,0,74
1740770179.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41558032.0,1345,56,2284516,32.878212,23.718685,-145.975747,27,334816.0,86,0,535
1740770180.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43276040.0,1373,27,2226049,32.96781,24.01499,-104.777023,28,356632.0,84,0,384
1740770181.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41343800.0,1333,66,2274158,33.124218,24.158537,-89.009603,27,345664.0,83,0,0
1740770182.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,22,26827304.0,1226,175,2242725,33.567307,23.480839,-145.975747,28,209536.0,49,0,0
1740770183.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19618400.0,1274,125,1989843,33.032578,22.896523,-97.147627,27,201944.0,58,1,0
1740770184.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19684624.0,1274,127,2006461,33.54256,22.916056,-122.070318,28,217600.0,50,0,0
1740770185.186,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19650808.0,1272,128,2026541,33.398197,23.070578,-137.837731,28,217456.0,51,0,0
1740770186.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19660296.0,1273,126,1906171,33.042164,23.396088,-97.147627,27,197032.0,61,1,0
1740770187.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19672320.0,1274,127,1925726,33.715,23.050722,-145.975747,28,210640.0,52,0,0
1740770188.186,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19667200.0,1273,126,1940197,33.95372,22.7456,-137.837731,28,217600.0,50,0,0
1740770189.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20320144.0,1269,132,2015272,33.691616,22.915283,-89.009603,28,209968.0,52,0,0
1740770190.186,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20739248.0,1266,134,1907541,32.874287,22.90624,-122.070318,28,207248.0,55,1,0
1740770191.186,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,19,20948336.0,1266,133,1905800,32.98927,23.08825,-89.009603,28,215800.0,52,0,0
1740770192.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20486808.0,1265,135,1960329,33.602905,23.603611,-112.915039,28,210032.0,51,0,0
1740770193.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20714440.0,1267,134,1988648,33.456833,22.899939,-104.777023,28,215200.0,53,0,276
1740770194.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,19,21088152.0,1265,135,1980030,33.023052,22.945374,-97.147627,27,195224.0,60,1,0
1740770195.186,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20537720.0,1265,134,2028448,33.37326,23.554514,-97.147627,28,206216.0,53,1,0
1740770196.187,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,19,21348608.0,1264,136,1976787,33.691715,23.839262,-130.208335,28,224904.0,56,0,0
1740770197.187,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20729040.0,1257,144,2005173,33.906654,23.34223,-137.837731,28,215168.0,52,0,276
1740770198.187,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,19676688.0,1274,126,2021356,32.974773,22.440842,-112.915039,28,201376.0,56,1,0
1740770199.187,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20300192.0,1268,132,1961378,34.05412,23.225554,-73.242191,28,215976.0,51,0,0
1740770200.187,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20749288.0,1265,134,1983423,34.026825,23.248629,-112.915039,28,218160.0,51,0,0
1740770201.187,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,10,1.0,18,20854616.0,1284,116,1994701,33.228218,22.974728,-104.777023,28,234528.0,55,0,535
1740770202.187,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,12,1.0,23,33412368.000000004,1394,7,2202052,33.45841,24.042315,-122.070318,28,425888.0,98,0,0
1740770203.187,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,40003576.0,1283,116,2271497,33.248543,24.658363,-112.915039,27,238952.0,70,0,276
1740770204.187,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43020936.0,1365,36,2256237,32.91491,24.405981,-112.915039,27,329528.0,88,0,535
1740770205.187,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44255424.0,1395,4,2211197,33.1384,24.723204,-89.009603,28,453024.0,100,0,745
