timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771207.216,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,6192.0,7,0,0,33.452,5.9513335,-145.975747,28,21760.0,5,0,0
1740771208.216,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,11635048.0,422,14,0,33.07731,24.695663,-97.147627,28,333320.0,52,0,0
1740771209.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,34771024.0,1129,35,173648,33.10461,25.695053,-112.915039,27,365824.0,69,0,535
1740771210.216,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41454488.0,1354,47,413895,33.80299,24.966248,-104.777023,28,354328.0,81,0,0
1740771211.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42142848.0,1344,56,679191,33.02664,25.07689,-112.915039,27,275096.0,81,0,0
1740771212.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41779416.0,1353,46,924321,33.2563,25.331184,-104.777023,27,321512.0,87,0,384
1740771213.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42307800.0,1355,45,1241532,33.45829,25.54168,-145.975747,27,305456.0,83,0,0
1740771214.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42426472.0,1355,45,1467085,33.320637,24.314152,-154.113778,27,320816.0,85,0,1038
1740771215.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41115392.0,1352,48,1727508,33.181576,24.611002,-137.837731,27,344408.0,80,0,384
1740771216.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40430000.0,1338,62,1970279,33.24019,24.857908,-137.837731,27,346320.0,85,0,276
1740771217.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41020752.0,1352,49,2206536,33.407562,25.218424,-122.070318,28,424608.0,91,0,38
1740771218.216,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41928296.0,1358,42,2201466,33.273273,24.800623,-130.208335,28,445424.0,85,0,0
1740771219.216,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42392528.0,1340,60,2254960,33.43938,24.86388,-112.915039,27,350904.0,87,0,10
1740771220.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39863888.0,1338,61,2209863,33.337593,24.962637,-97.147627,27,371840.0,93,0,198
1740771221.216,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40317368.0,1338,62,2252709,33.591484,25.436455,-112.915039,27,345328.0,85,0,0
