timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771781.231,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,3222592.0,125,1,0,32.264503,14.427042,-112.915039,28,110016.0,20,0,0
1740771782.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,30879664.0,1001,39,84816,30.78806,25.059092,-154.113778,27,520583.99999999994,69,0,0
1740771783.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,28,42561976.0,1345,54,376598,32.227886,24.872858,-104.777023,27,293472.0,86,0,535
1740771784.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,633368,32.47035,24.966572,-104.777023,28,451864.0,98,0,745
1740771785.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,3,897688,32.643394,25.442675,-145.975747,28,476392.0,99,0,0
1740771786.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44236464.0,1395,4,1197353,32.46242,25.505568,-80.871580,28,458448.0,100,0,384
1740771787.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43479408.0,1373,28,1456697,32.30675,24.95509,-154.113778,27,369848.0,88,0,535
1740771788.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43968576.0,1387,13,1681642,32.383255,24.36718,-145.975747,28,411472.0,91,0,0
1740771789.231,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43734480.0,1381,18,2014256,32.742252,24.776405,-130.208335,27,400768.0,95,0,745
1740771790.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42937992.0,1358,43,2218690,32.41659,24.88404,-97.147627,27,326264.0,88,0,0
1740771791.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43752424.0,1381,18,2239275,32.599575,25.391327,-89.009603,27,391240.0,89,0,0
1740771792.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43315536.0,1366,35,2183693,32.264523,24.682983,-122.070318,27,331256.0,88,0,74
1740771793.231,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44078208.0,1389,10,2158580,32.46875,24.713179,-112.915039,28,423624.0,96,0,745
1740771794.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43777312.0,1387,13,2317354,32.0931,24.927519,-89.009603,28,403880.0,91,0,535
1740771795.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43536544.0,1383,18,2233051,32.196175,25.216505,-104.777023,28,382856.0,92,0,535
1740771796.231,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2308925,32.532143,25.637636,-97.147627,28,479584.0,100,0,535
1740771797.232,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2248391,32.25994,24.269829,-162.251794,28,467696.0,100,0,745
