timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740770737.203,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,6672.0,8,4,0,34.2636,6.725468,-97.147627,28,21760.0,5,0,0
1740770738.203,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,12302592.0,446,14,0,32.0691,24.47662,-80.871580,28,393448.0,51,0,0
1740770739.203,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,35138736.0,1144,55,176363,33.186028,25.278734,-154.113778,27,313728.0,75,0,0
1740770740.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,41751200.0,1342,59,410644,33.54185,24.384827,-137.837731,27,297624.0,80,0,0
1740770741.203,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42298008.0,1352,48,707209,33.519268,24.707392,-122.070318,27,301776.0,82,0,535
1740770742.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42731608.0,1348,51,943152,33.483707,24.893986,-145.975747,27,281248.0,82,0,384
1740770743.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41390688.0,1346,55,1208828,33.62668,25.360777,-130.208335,27,305488.0,77,0,0
1740770744.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41264344.0,1350,49,1474294,33.51817,24.941101,-112.915039,27,329968.0,83,0,745
1740770745.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42565840.0,1363,38,1727847,33.703884,24.73665,-154.113778,28,355368.0,86,0,0
1740770746.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43600400.0,1377,22,1998413,33.350536,24.970264,-97.147627,27,405640.0,90,0,384
1740770747.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42673392.0,1364,37,2268015,33.4421,25.354387,-97.147627,28,346672.0,82,0,0
1740770748.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42784968.0,1373,27,2291927,33.416496,25.227007,-145.975747,27,382728.0,85,0,276
1740770749.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42564368.0,1364,36,2331629,33.504097,24.272215,-122.070318,28,345824.0,85,0,0
1740770750.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42084032.0,1352,47,2284455,33.17103,24.719812,-137.837731,27,288872.0,80,0,0
1740770751.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42636800.0,1365,36,2308587,33.441826,24.914354,-137.837731,27,297704.0,79,0,384
1740770752.203,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40874144.0,1350,49,2276570,33.294003,25.030176,-130.208335,27,316520.0,86,0,384
1740770753.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41267712.0,1336,65,2203648,33.263386,25.05265,-122.070318,27,283712.0,81,0,53
1740770754.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,40089776.0,1336,63,2269889,33.720303,24.732283,-137.837731,27,344224.0,86,0,535
1740770755.203,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37567216.0,1273,127,2241413,33.94008,25.299662,-154.113778,28,326024.0,76,0,0
1740770756.203,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,13,14241776.0,1266,134,2140706,33.537643,25.67453,-104.777023,28,217456.0,56,0,198
1740770757.203,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,6,1.0,8,8512696.0,1305,96,2048235,32.77541,25.504786,-122.070318,27,164776.0,81,0,0
