timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740773711.065,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,359536.0,25,0,1406,33.312366,8.008,169.881190,28,47872.0,11,0,0
1740773712.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,41163112.0,1300,1,825989,32.895798,21.664324,162.251794,28,522448.0,89,0,535
1740773713.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44451600.0,1401,0,1128907,33.191483,21.316025,194.803874,28,469208.0,100,0,276
1740773714.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,1403736,33.19178,20.947594,194.803874,28,480840.0,100,0,384
1740773715.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44408568.0,1400,0,1662568,33.06082,20.781506,211.079922,28,477992.0,100,0,535
1740773716.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44344032.0,1398,2,1957541,33.01713,20.633818,219.217938,28,475504.0,99,0,384
1740773717.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44344032.0,1398,1,2205903,32.947533,20.478724,211.079922,28,508944.0,98,0,745
1740773718.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2333517,33.019062,20.23317,236.002606,28,492440.0,100,0,745
1740773719.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44372712.0,1399,1,2277990,32.963043,20.038261,259.908035,28,491200.0,100,0,535
1740773720.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44344032.0,1398,2,2226402,32.85512,19.844702,236.002606,28,481360.0,100,0,384
1740773721.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,1,2307105,33.018185,21.380432,162.251794,28,486864.0,99,0,535
1740773722.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2246608,33.062943,21.2761,194.803874,28,480208.0,100,0,745
1740773723.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44444424.0,1401,0,2323386,33.013283,21.146975,194.803874,28,500232.0,100,0,745
1740773724.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44379888.0,1399,1,2267344,33.14926,20.950508,202.941891,28,488584.0,100,0,745
1740773725.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2343566,33.0372,20.803614,179.036462,28,482312.0,100,0,276
1740773726.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44415744.0,1400,0,2282665,33.023502,20.543482,202.941891,28,481360.0,100,0,535
1740773727.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44336856.0,1398,1,2227511,32.91566,20.3655,202.941891,28,489600.0,100,0,535
1740773728.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,15,1.0,28,44451600.0,1401,0,2303351,32.795242,20.217905,219.217938,28,479944.0,100,0,535
1740773729.065,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,14,1.0,27,33360447.999999996,1075,324,2086995,32.829803,17.431498,219.217938,28,304624.0,66,5,0
1740773730.065,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,8,1.0,11,10293576.0,1071,329,2117100,32.3576,15.667888,268.046051,28,174080.0,40,10,0
1740773731.065,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2159920.0,1256,145,2132004,32.45698,16.26894,202.941891,28,169728.0,39,10,0
1740773732.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2176560.0,1257,142,2146184,32.500698,16.419212,194.803874,28,165376.0,38,8,0
1740773733.065,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2143128.0,1251,150,2026754,32.6455,16.232864,169.881190,28,165376.0,38,10,0
1740773734.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2085808.0,1242,157,2051204,32.620655,16.19771,202.941891,28,169728.0,39,10,0
1740773735.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2152984.0,1256,145,2067297,32.376778,16.080248,202.941891,28,174720.0,41,8,0
1740773736.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2118480.0,1249,151,2086996,32.322533,15.969358,226.847334,28,169728.0,39,10,0
1740773737.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2159896.0,1259,141,1966413,32.375553,15.560915,187.174479,28,169728.0,39,10,0
1740773738.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2143112.0,1254,146,1984130,32.5536,15.548331,226.847334,28,174080.0,40,10,0
1740773739.065,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2128104.0,1250,149,2002303,32.55072,15.695513,219.217938,28,174080.0,40,10,0
1740773740.0640001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2127272.0,1249,152,2021579,32.519962,15.577015,244.140637,28,169728.0,39,10,0
1740773741.0640001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2197928.0,1266,133,2031444,32.79408,16.787476,187.174479,28,178432.0,41,10,0
1740773742.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2135736.0,1247,154,2049968,32.655914,16.314001,211.079922,28,165376.0,38,8,0
1740773743.0640001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2104208.0,1245,155,2069644,32.669724,16.433477,202.941891,28,174080.0,40,10,0
1740773744.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2142728.0,1252,148,2087348,32.52264,16.229292,194.803874,28,174080.0,40,10,0
1740773745.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2146280.0,1254,146,1967748,32.6842,16.032375,187.174479,28,174080.0,40,10,0
1740773746.0640001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2112904.0,1250,150,1987720,32.553448,16.1167,244.140637,28,169728.0,39,8,0
1740773747.0640001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2107464.0,1246,153,2007840,32.52544,15.790886,236.002606,28,174080.0,40,10,0
1740773748.0640001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2125736.0,1254,147,2028976,32.4789,15.583779,244.140637,28,169728.0,39,10,0
1740773749.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,1,2419560.0,1338,61,2009807,32.83535,18.582762,259.908035,28,191488.0,44,5,0
1740773750.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,4,1.0,3,4007128.0,1401,0,2066558,32.083206,20.844845,179.036462,27,166704.0,73,0,53
1740773751.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,5,1.0,9,9988336.0,1400,0,2053858,32.508526,21.68225,202.941891,27,222376.0,84,0,384
1740773752.0640001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22672,10,1.0,21,29701168.0,1399,0,2169507,32.783302,21.272053,179.036462,28,613200.0,100,0,1446
