timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740771729.23,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3734208.0,147,2,39371,32.266003,17.77832,-112.915039,28,139184.0,30,0,0
1740771730.23,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,23608600.0,779,0,95740,30.569466,26.049572,-89.009603,27,508784.0,56,0,535
1740771731.23,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355816.0,1398,2,310531,31.83768,25.332066,-80.871580,28,479880.0,100,0,745
1740771732.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44346096.0,1397,4,587214,32.064083,25.083826,-145.975747,28,464040.0,98,0,745
1740771733.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,850791,31.868341,24.177656,-154.113778,28,479928.0,100,0,384
1740771734.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,1142465,31.827621,24.423729,-130.208335,28,480632.0,100,0,745
1740771735.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44336856.0,1398,1,1411382,32.003082,24.710835,-112.915039,28,469792.0,100,0,745
1740771736.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,4,1687143,32.04796,24.968271,-122.070318,28,476832.0,96,0,276
1740771737.23,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44306136.0,1396,4,1964346,31.96257,24.415562,-137.837731,28,498328.0,95,0,745
1740771738.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,1,2212824,32.1199,24.578222,-97.147627,28,490880.0,100,0,535
1740771739.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,1,2219514,32.250797,24.9135,-104.777023,28,465360.0,98,0,535
1740771740.23,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2295718,32.21466,25.152641,-97.147627,28,468872.0,100,0,535
1740771741.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2235199,32.28162,25.450033,-73.242191,28,489560.0,100,0,384
1740771742.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43934776.0,1386,14,2234147,32.278267,24.761475,-137.837731,28,430504.0,91,0,384
1740771743.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43885608.0,1383,17,2239581,32.372772,24.435926,-137.837731,28,399784.0,91,0,745
1740771744.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,0,2315791,32.2801,24.561916,-130.208335,28,463672.0,100,0,745
1740771745.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44451600.0,1401,0,2255259,32.14946,24.63058,-130.208335,28,469160.0,100,0,384
1740771746.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2194377,32.2899,24.96393,-130.208335,28,472776.0,100,0,535
1740771747.23,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,31349392.0,1068,332,2183162,21.124807,22.416704,-97.147627,28,199800.0,46,16,0
1740771748.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,8,1.0,12,11444016.0,1141,258,2157092,17.697542,21.393265,-145.975747,27,141968.0,41,20,0
1740771749.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3755664.0,1240,160,2109756,19.139383,21.372776,-130.208335,27,136152.0,48,20,0
1740771750.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,3,3232648.0,1237,164,2126511,17.085344,21.602293,-112.915039,28,141480.0,41,20,0
1740771751.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2640768.0,1244,155,2080921,16.605928,21.887274,-97.147627,28,152960.0,36,19,0
1740771752.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2690144.0,1268,133,2028229,16.709898,21.897552,-89.009603,28,147592.0,38,20,0
1740771753.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2692880.0,1270,130,1976341,16.8672,21.40876,-145.975747,28,152960.0,36,19,0
1740771754.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2677832.0,1261,139,2062639,16.110437,21.233873,-97.147627,28,152320.0,35,20,0
1740771755.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2683968.0,1264,136,2011183,17.317856,21.618877,-97.147627,28,161024.0,37,18,0
1740771756.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2656704.0,1252,148,1962574,15.741455,21.842592,-89.009603,28,152320.0,35,20,0
1740771757.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2658184.0,1253,146,2050984,16.25771,22.117725,-130.208335,28,152320.0,35,20,0
1740771758.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,2,2575424.0,1248,152,2012415,16.036837,21.377384,-122.070318,28,152320.0,35,20,0
1740771759.23,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2319608.0,1263,138,2006946,15.866509,21.27856,-104.777023,28,152320.0,35,20,0
1740771760.23,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2199880.0,1243,156,2014737,16.155964,21.614052,-130.208335,28,152320.0,35,20,0
1740771761.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2218064.0,1256,145,2021725,16.0464,21.910242,-89.009603,28,152320.0,35,20,0
1740771762.231,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2180904.0,1245,155,2031885,15.872401,22.23341,-89.009603,28,152320.0,35,20,0
1740771763.231,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,5,1.0,1,2227680.0,1264,136,2036075,16.307674,21.743883,-137.837731,28,152320.0,35,20,0
