timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740856317.118,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,28,1388088.0,59,0,0,33.383286,10.666803,112.915039,28,59424.0,14,0,0
1740856318.119,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,34243960.0,1094,3,100460,32.998806,22.24304,122.070318,28,504496.0,92,0,535
1740856319.118,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,376672,32.85636,21.927374,162.251794,28,484144.0,100,0,745
1740856320.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44391672.0,1399,1,682603,32.878242,21.745413,130.208335,28,485056.0,100,0,384
1740856321.119,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,934892,32.90628,23.031061,104.777023,28,475192.0,100,0,745
1740856322.118,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1220944,33.05044,23.46237,122.070318,28,491336.0,100,0,535
1740856323.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,1488954,33.027702,23.035116,122.070318,28,475624.0,100,0,745
1740856324.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1785763,32.920403,22.898857,122.070318,28,490056.0,100,0,535
1740856325.118,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44344032.0,1398,2,2037163,32.910545,22.583439,145.975747,28,479856.0,99,0,745
1740856326.118,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2306144,33.090042,22.27844,137.837731,28,509000.0,100,0,384
1740856327.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2246647,32.98275,21.983334,162.251794,28,458872.0,99,0,535
