timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740942997.206,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,27,1344.0,2,0,0,33.15,4.6403565,89.009603,28,4352.0,1,0,0
1740942998.206,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,9446088.0,346,0,0,33.46267,21.39516,122.070318,28,280856.0,45,0,0
1740942999.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,33520672.0,1074,2,156108,32.430767,23.711481,112.915039,28,492352.0,68,0,535
1740943000.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,436534,33.5686,22.824928,137.837731,28,465952.0,100,0,535
1740943001.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,725854,33.446285,22.792685,145.975747,28,448208.0,99,0,535
1740943002.206,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,993121,33.541622,22.934002,137.837731,28,478136.0,100,0,535
1740943003.206,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1265117,33.59788,22.91262,154.113778,28,471616.0,100,0,535
1740943004.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,1550022,33.465477,22.620584,137.837731,28,489528.0,99,0,535
1740943005.206,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44293336.0,1396,4,1811936,33.577553,22.851376,112.915039,28,487848.0,98,0,535
1740943006.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2103338,33.55525,23.61647,122.070318,28,493976.0,98,0,276
1740943007.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2257710,33.6029,23.357733,122.070318,28,485544.0,100,0,745
1740943008.206,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2333612,33.611702,23.078577,137.837731,28,483832.0,100,0,745
1740943009.207,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2273082,33.482243,22.759197,130.208335,28,470160.0,100,0,1038
1740943010.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2349792,33.4294,23.238468,154.113778,28,470928.0,100,0,384
1740943011.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2288900,33.47964,23.150024,137.837731,28,471592.0,100,0,535
1740943012.207,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2228418,33.53358,22.899065,154.113778,28,485056.0,100,0,384
1740943013.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2304266,33.537582,22.604517,169.881190,28,461616.0,100,0,535
1740943014.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2244992,33.293163,23.004618,104.777023,28,469504.0,100,0,535
1740943015.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,43452792.0,1371,29,2303610,33.417736,23.177702,89.009603,28,457968.0,96,2,0
1740943016.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,26,27827800.0,985,415,2175486,33.2477,17.689537,122.070318,28,174080.0,40,20,0
1740943017.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,7,1.0,9,9266552.0,1205,195,2154808,32.33545,17.63455,130.208335,27,148944.0,53,23,142
1740943018.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3977424.0,1306,94,2079788,31.726002,17.66387,137.837731,26,109136.0,63,30,20
1740943019.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,4,4248256.0,1297,103,2105988,32.310314,18.081476,130.208335,27,142472.0,52,25,0
1740943020.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,5,5435224.0,1276,124,1981487,32.203014,17.97953,112.915039,27,143728.0,50,27,0
1740943021.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6958480.0,1253,147,1943861,33.058136,18.677511,154.113778,28,174080.0,40,20,0
1740943022.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6902392.0,1258,142,2051246,32.79093,18.486963,162.251794,28,172240.0,42,16,0
1740943023.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6662544.0,1255,145,2050691,32.695053,17.840303,169.881190,28,169728.0,39,20,0
1740943024.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6863280.0,1256,144,2024069,32.949635,18.52138,145.975747,28,174576.0,42,18,0
1740943025.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6944320.0,1255,145,1988669,32.922337,18.9673,104.777023,28,174080.0,40,20,0
1740943026.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6818640.0,1253,147,1969002,33.034634,18.681612,154.113778,28,174080.0,40,20,0
1740943027.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,7065152.0,1259,141,2054337,32.865196,18.75097,145.975747,28,168456.0,43,19,0
1740943028.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6675184.0,1254,146,2051545,33.121037,18.417027,137.837731,28,174080.0,40,20,0
1740943029.207,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6692032.0,1257,143,2047691,32.652126,18.566854,145.975747,28,167784.0,43,21,0
1740943030.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6677120.0,1255,145,2043611,32.794533,18.405457,145.975747,28,166736.0,45,19,0
1740943031.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6914976.0,1257,143,2011944,32.865402,18.497204,145.975747,28,173872.0,42,18,0
1740943032.208,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6899448.0,1255,145,1981555,32.714268,18.551823,179.036462,28,173872.0,42,18,0
1740943033.207,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6616192.0,1257,143,1985748,32.969803,18.347494,162.251794,28,174080.0,40,20,0
1740943034.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,6,6753152.0,1255,145,1974533,32.70257,18.799915,122.070318,28,164176.0,42,21,0
1740943035.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,6953936.0,1272,128,2072978,32.825596,19.345594,130.208335,28,178432.0,41,18,0
1740943036.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,6,1.0,11,13373472.0,1400,0,1909269,33.13,23.318827,97.147627,27,288200.0,82,0,384
1740943037.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,24,35758304.0,1400,0,2362243,33.059753,23.072645,130.208335,28,592296.0,97,0,535
1740943038.208,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2307097,33.382843,22.704857,130.208335,28,477424.0,100,0,535
1740943039.208,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2247626,33.46152,23.246834,130.208335,28,472856.0,100,0,535
