timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740862340.132,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,3799752.0,145,2,0,33.59,18.162148,80.871580,28,124560.0,27,0,0
1740862341.132,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,23751976.0,771,0,74125,31.89033,25.608227,97.147627,28,503976.0,55,0,745
1740862342.132,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,353130,32.993523,24.285006,112.915039,28,478232.0,100,0,535
1740862343.132,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44328312.0,1398,2,621934,33.14926,23.856,130.208335,28,472440.0,100,0,535
1740862344.132,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44356392.0,1399,1,887245,33.20056,23.566381,122.070318,28,470224.0,100,0,745
1740862345.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1173305,33.07778,23.282866,145.975747,28,484040.0,100,0,384
1740862346.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1453754,33.26934,22.984697,145.975747,28,498856.0,100,0,535
1740862347.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1727151,33.06848,22.714376,162.251794,28,504536.0,100,0,745
1740862348.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44223848.0,1396,4,1987905,33.09046,24.217833,122.070318,28,463136.0,100,0,535
1740862349.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2242479,33.19292,24.716637,104.777023,28,509200.0,100,0,384
1740862350.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2318344,33.10628,24.346697,104.777023,28,484992.0,100,0,745
1740862351.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2257801,33.057583,23.980694,130.208335,28,468480.0,100,0,198
1740862352.132,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2334552,33.02166,23.659208,137.837731,28,472232.0,100,0,745
1740862353.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44398848.0,1399,1,2274054,33.13858,23.28571,162.251794,28,504504.0,100,0,745
1740862354.132,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44349792.0,1399,1,2223848,33.158062,23.184053,130.208335,28,471704.0,100,0,745
1740862355.132,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44353384.0,1399,1,2307825,33.125206,22.903116,162.251794,28,470016.0,98,0,745
1740862356.132,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2248221,33.21266,23.739014,97.147627,28,507568.0,100,0,535
1740862357.132,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2324089,33.1213,24.815466,89.009603,28,474664.0,100,0,745
