timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740955454.2480001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,4031208.0,152,4,8,33.077923,16.509924,145.975747,28,142792.0,26,0,1038
1740955455.249,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,36196312.0,1161,1,175233,32.45929,24.752556,154.113778,28,562704.0,90,0,384
1740955456.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,460097,32.969215,24.7634,130.208335,28,456856.0,99,0,745
1740955457.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,740237,33.089,25.589466,130.208335,28,463784.0,100,0,384
1740955458.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1015037,33.0101,25.378397,130.208335,28,464040.0,100,0,384
1740955459.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,43451784.0,1370,30,1283492,33.32665,24.988588,122.070318,28,481792.0,94,5,384
1740955460.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1552693,33.941402,24.929945,122.070318,28,490272.0,100,0,535
1740955461.249,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1821592,33.67454,25.22854,154.113778,28,468816.0,100,0,535
1740955462.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2095240,33.85882,25.026957,145.975747,28,495784.0,100,0,745
1740955463.249,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2326959,33.87968,24.685213,154.113778,28,498424.0,100,0,535
1740955464.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2270893,33.8476,24.309725,154.113778,28,469680.0,99,0,535
1740955465.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,2356178,33.717323,25.376024,104.777023,28,452952.0,100,0,384
1740955466.249,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2296023,33.900803,25.592518,112.915039,28,474208.0,100,0,745
1740955467.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2235515,33.861942,25.139061,112.915039,28,461928.0,100,0,745
1740955468.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2311368,33.8778,24.9136,130.208335,28,468424.0,100,0,535
1740955469.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2251754,33.827103,24.839058,154.113778,28,477488.0,100,0,384
1740955470.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2332441,33.667522,25.215834,130.208335,28,483904.0,100,0,535
1740955471.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2271925,33.70246,24.87731,162.251794,28,456440.0,100,0,535
1740955472.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,35898224.0,1159,241,2244717,33.765602,22.692793,179.036462,28,322352.0,68,12,0
1740955473.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,14,13433480.0,1115,285,2165742,33.12045,20.880152,169.881190,28,174080.0,40,18,0
1740955474.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,3276768.0,1332,68,2187165,33.301243,21.29719,104.777023,28,174080.0,40,18,0
1740955475.249,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3925304.0,1305,95,2126319,33.37919,21.592037,104.777023,28,169728.0,39,20,0
1740955476.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4310920.0,1289,111,2018345,33.174038,21.269056,130.208335,28,174080.0,40,18,0
1740955477.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4296688.0,1286,114,2045029,33.191086,21.050097,112.915039,28,169728.0,39,20,0
1740955478.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4718864.0,1276,124,2015536,33.139,20.924046,137.837731,28,174080.0,40,20,0
1740955479.249,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5008904.0,1268,132,2088169,33.053524,21.411104,137.837731,28,167216.0,41,22,0
1740955480.249,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,4952752.0,1268,132,2030236,33.23417,21.356552,137.837731,28,174080.0,40,20,0
1740955481.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,4969520.0,1271,129,1973634,33.203903,21.272242,145.975747,28,174080.0,40,20,0
1740955482.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5387656.0,1258,142,2003259,33.276268,21.005997,162.251794,28,174080.0,40,20,0
1740955483.249,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5176120.0,1280,120,1930926,33.267017,21.076813,122.070318,28,166016.0,39,22,0
1740955484.249,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5658528.0,1261,139,1936356,33.301834,21.613394,122.070318,28,174080.0,40,20,0
1740955485.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,5,5742168.0,1260,140,1927698,33.294037,21.365765,122.070318,28,174080.0,40,18,0
