timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740952257.182,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,5574904.0,206,0,9857,32.408268,17.991869,137.837731,28,222048.0,30,0,0
1740952258.182,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,34748256.0,1109,0,187954,31.703522,24.14298,130.208335,28,591552.0,75,0,535
1740952259.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,482696,33.0539,23.408876,130.208335,28,474632.0,100,0,384
1740952260.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,729381,33.023643,23.126894,137.837731,28,472136.0,100,0,745
1740952261.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1025533,33.160202,23.568428,130.208335,28,471912.0,99,0,535
1740952262.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1289995,33.031002,23.513685,162.251794,28,473016.0,100,0,535
1740952263.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1576077,33.13246,23.155153,162.251794,28,504576.0,100,0,535
1740952264.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44236464.0,1395,5,1839449,33.053802,23.059769,169.881190,28,469656.0,100,0,1038
1740952265.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2145423,33.221146,23.293655,97.147627,28,495320.0,98,0,384
1740952266.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2223360,33.23226,24.13602,104.777023,28,496928.0,100,0,1038
1740952267.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2299249,33.083763,23.786432,112.915039,28,485984.0,100,0,745
1740952268.182,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2238734,33.17512,23.4461,104.777023,28,477080.0,100,0,384
1740952269.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2319422,33.23288,23.250313,112.915039,28,463048.0,100,0,535
1740952270.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2259787,33.2494,23.55166,130.208335,28,474216.0,100,0,384
1740952271.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2297679,33.4188,23.545685,130.208335,28,469880.0,100,0,535
1740952272.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2275109,33.33118,23.137016,137.837731,28,460376.0,100,0,276
1740952273.182,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2351323,33.22668,23.029633,169.881190,28,462976.0,100,0,745
