timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740857052.125,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,1344.0,2,0,0,34.10867,5.243412,122.070318,28,13056.0,3,0,0
1740857053.125,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,14661520.0,492,2,0,30.710802,22.371906,122.070318,28,522280.0,45,0,0
1740857054.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,41932232.0,1325,0,257853,32.854446,22.608702,137.837731,28,415896.0,90,0,745
1740857055.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44379888.0,1399,1,537127,33.038383,22.214956,137.837731,28,472280.0,100,0,745
1740857056.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,818455,33.00854,21.985249,154.113778,28,481872.0,100,0,535
1740857057.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1132627,32.979,21.755348,187.174479,28,485848.0,100,0,28
1740857058.125,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1379308,33.02228,21.55516,169.881190,28,455328.0,100,0,535
1740857059.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1648514,32.961662,23.73496,112.915039,28,505288.0,100,0,535
1740857060.125,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44240304.0,1397,3,1939533,33.12002,23.47675,97.147627,28,501816.0,98,0,535
1740857061.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2203093,33.27526,23.274502,112.915039,28,487008.0,100,0,198
1740857062.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2319641,32.730762,23.033504,112.915039,28,482888.0,100,0,384
1740857063.125,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2258739,33.168423,22.773413,122.070318,28,469808.0,100,0,745
