timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740851133.115,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,9989624.0,374,1,46773,32.270134,21.491053,154.113778,28,317472.0,61,0,0
1740851134.115,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,34813112.0,1114,0,164045,31.816174,24.589472,169.881190,28,465728.0,70,0,745
1740851135.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,444478,32.68106,24.493673,112.915039,28,480688.0,100,0,535
1740851136.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,742684,32.57746,24.483261,130.208335,28,486264.0,100,0,535
1740851137.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1016341,32.241962,24.292547,130.208335,28,474672.0,98,0,384
1740851138.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,1273094,32.412422,23.940798,154.113778,28,476456.0,100,0,535
1740851139.115,0,13,"[1998, 2, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1564801,32.460102,24.537252,145.975747,28,493952.0,100,0,384
1740851140.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1829270,32.41696,24.226028,154.113778,28,502920.0,100,0,745
1740851141.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344032.0,1398,2,2107379,32.596462,23.996597,154.113778,28,483520.0,100,0,745
1740851142.115,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2337680,32.4299,23.816057,162.251794,28,514616.0,100,0,535
1740851143.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2281611,32.454346,24.434368,122.070318,28,481504.0,99,0,535
1740851144.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2222017,32.4907,24.802757,112.915039,28,485368.0,100,0,535
1740851145.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2298242,32.500683,24.435225,122.070318,28,477592.0,100,0,745
1740851146.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2242168,32.471703,24.245205,145.975747,28,462936.0,100,0,745
1740851147.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2318044,32.36388,23.970362,137.837731,28,480952.0,100,0,535
1740851148.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2258417,32.48786,24.6121,145.975747,28,474320.0,100,0,745
1740851149.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2334620,32.548943,24.239616,154.113778,28,477080.0,100,0,535
1740851150.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2274103,32.4841,23.912178,154.113778,28,475112.0,100,0,745
1740851151.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43899944.0,1385,15,2277821,32.524853,23.738152,179.036462,28,444616.0,94,0,535
1740851152.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39834400.0,1299,101,2257000,32.59645,23.680931,112.915039,28,253920.0,58,0,535
1740851153.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38715776.0,1299,101,2238459,32.6019,24.669949,104.777023,28,239320.0,59,0,0
1740851154.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37854136.0,1306,94,2320943,32.603214,24.362434,137.837731,28,249056.0,61,0,535
1740851155.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39015576.0,1301,99,2264175,32.85051,24.17059,137.837731,28,254816.0,59,0,745
1740851156.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39752912.0,1300,100,2261237,32.24705,23.93836,145.975747,28,246712.0,59,0,535
1740851157.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40860232.0,1300,100,2117776,32.26549,23.646507,130.208335,28,252416.0,59,0,0
1740851158.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38447840.0,1304,96,2268486,32.187553,24.222599,145.975747,28,241936.0,58,0,384
1740851159.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,38171576.0,1305,95,2311182,32.47167,24.036753,169.881190,28,252712.0,60,0,384
1740851160.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39008376.0,1301,99,2259129,32.477596,23.796404,162.251794,28,248672.0,59,0,384
1740851161.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39498712.0,1298,102,2276250,32.534176,23.526207,179.036462,28,244560.0,57,0,0
1740851162.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40891208.0,1299,101,2254229,32.566578,24.18403,137.837731,28,246896.0,59,0,384
1740851163.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,40122328.0,1306,94,2325403,32.47187,24.463026,130.208335,28,251064.0,61,0,384
1740851164.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,39017320.0,1303,97,2263657,32.610817,24.252829,122.070318,28,252632.0,59,0,535
1740851165.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37764384.0,1305,95,2225800,32.87038,24.025702,145.975747,28,241680.0,58,0,0
1740851166.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,38947944.0,1299,101,2318340,32.54938,23.68983,154.113778,28,248144.0,58,0,745
1740851167.115,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39810240.0,1305,95,2301204,32.536545,23.95236,154.113778,28,240784.0,57,2,745
1740851168.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,40880952.0,1299,101,2281899,32.25946,24.063087,145.975747,28,240648.0,59,0,745
1740851169.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,38718352.0,1300,100,2263018,32.485832,23.946632,169.881190,28,242024.0,59,0,0
1740851170.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,26,37731608.0,1304,96,2224366,32.3623,23.48656,179.036462,28,239224.0,60,0,535
1740851171.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,14,1.0,27,39436720.0,1314,86,2251471,32.70047,23.92842,122.070318,28,275752.0,64,0,745
1740851172.115,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44361144.0,1400,0,2332178,32.508682,24.697353,130.208335,28,482768.0,100,0,535
1740851173.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2272022,32.3936,24.41052,130.208335,28,468616.0,100,0,1038
1740851174.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2211512,32.412403,24.118961,130.208335,28,476856.0,100,0,745
1740851175.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2287378,32.7162,24.021404,137.837731,28,492064.0,100,0,535
1740851176.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2227755,32.604,24.461054,145.975747,28,481272.0,100,0,745
1740851177.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2303981,32.75188,24.079638,162.251794,28,468008.0,100,0,535
1740851178.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2243441,32.51726,23.802477,179.036462,28,458720.0,100,0,535
1740851179.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2319317,32.511658,23.634161,179.036462,28,477688.0,99,0,535
