timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740938228.211,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,126832.0,17,0,0,33.272003,6.6796184,179.036462,28,39168.0,9,0,0
1740938229.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,40069808.0,1267,2,791287,32.49771,22.624737,162.251794,28,567520.0,83,0,535
1740938230.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44375792.0,1399,1,1076682,33.14792,23.315184,145.975747,28,460680.0,98,0,535
1740938231.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1362738,33.3582,24.107601,112.915039,28,475736.0,100,0,384
1740938232.211,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1637537,33.1697,23.8894,104.777023,28,478720.0,100,0,384
1740938233.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1906718,33.20858,23.509989,130.208335,28,468720.0,100,0,384
1740938234.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2176794,33.09754,23.168104,154.113778,28,489096.0,100,0,535
1740938235.211,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2200257,33.20618,22.838942,145.975747,28,481640.0,100,0,535
1740938236.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2277529,33.147083,22.6919,154.113778,28,464704.0,100,0,535
1740938237.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2217015,33.21834,22.370213,162.251794,28,489528.0,100,0,535
1740938238.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2293768,33.1327,24.100853,97.147627,28,469360.0,100,0,745
1740938239.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2237705,33.328407,24.368288,112.915039,28,476152.0,99,0,535
1740938240.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2313571,33.29518,23.93926,122.070318,28,479152.0,100,0,535
1740938241.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2253047,33.18788,23.561369,137.837731,28,460928.0,100,0,384
1740938242.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,2198228,33.1244,23.269077,137.837731,28,464464.0,100,0,535
1740938243.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2274117,33.221943,22.949705,130.208335,28,479832.0,100,0,535
1740938244.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,3,2226986,33.31578,22.807941,154.113778,28,466784.0,100,0,384
1740938245.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2166475,32.95348,22.45727,154.113778,28,473920.0,100,0,535
1740938246.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,41579640.0,1317,83,2187998,31.23898,22.893347,122.070318,28,398032.0,88,4,0
1740938247.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,13,1.0,25,28037072.0,1028,372,2176138,18.349215,20.905218,97.147627,28,153280.0,41,20,0
1740938248.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,7,1.0,9,9275592.0,1195,205,2156847,19.358263,20.566961,122.070318,28,151584.0,42,19,0
1740938249.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3829536.0,1263,137,2100228,18.770657,20.358463,112.915039,27,138872.0,44,20,0
1740938250.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3565888.0,1276,124,2074929,18.452131,20.080034,137.837731,28,146744.0,41,20,0
1740938251.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3815176.0,1269,131,2019227,18.351805,20.095062,145.975747,28,139216.0,41,20,0
1740938252.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3596112.0,1262,138,1991017,17.514034,19.896236,145.975747,28,148368.0,38,20,0
1740938253.211,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3571312.0,1277,123,1964599,17.883902,19.792519,169.881190,28,146712.0,40,20,0
1740938254.211,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3595240.0,1274,126,2073719,17.812387,19.640535,154.113778,28,150480.0,37,20,0
1740938255.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3546432.0,1267,133,2050756,17.659153,19.657125,179.036462,28,148192.0,39,20,0
1740938256.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3604232.0,1270,130,2022268,17.540552,20.932476,104.777023,28,149816.0,38,20,0
1740938257.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3594576.0,1276,124,1993811,17.931301,20.928467,97.147627,28,143000.0,40,20,0
1740938258.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3755168.0,1265,135,2083640,18.50705,20.511503,122.070318,28,142824.0,41,20,0
1740938259.2120001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3504408.0,1261,139,2066165,18.328001,20.286856,104.777023,28,143000.0,40,20,0
1740938260.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3541592.0,1273,132,2046342,19.702501,20.00978,137.837731,27,135872.0,44,20,0
1740938261.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3522304.0,1266,129,2024637,17.989697,20.031786,145.975747,28,146072.0,39,20,0
1740938262.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3528912.0,1268,132,2005050,19.375416,19.676308,137.837731,27,138056.0,45,20,0
1740938263.2120001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3543288.0,1273,127,1983455,19.253693,19.337473,145.975747,27,136400.0,45,20,0
1740938264.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3496384.0,1258,142,1967228,18.315868,19.679426,112.915039,28,143672.0,40,20,0
1740938265.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3553008.0,1276,124,2080626,17.769695,20.831976,130.208335,28,146744.0,39,20,0
1740938266.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,3,3800472.0,1300,100,2023467,21.716938,21.502703,112.915039,27,153344.0,48,16,0
1740938267.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,6,1.0,7,7895344.0,1400,0,2003390,33.02218,24.312403,137.837731,28,217248.0,57,0,198
1740938268.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,7,1.0,12,13496680.0,1400,0,1957725,32.875843,23.408716,112.915039,27,285872.0,100,0,535
1740938269.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,11,1.0,22,32014488.0,1400,0,2183926,33.00434,23.275145,145.975747,28,577520.0,100,0,745
1740938270.2120001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2261055,33.28416,22.913445,154.113778,28,494864.0,100,0,384
1740938271.2120001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2200189,33.32434,22.590998,145.975747,28,468264.0,100,0,384
