timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858418.131,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,14,1.0,27,10368.0,10,0,0,33.534668,7.9752526,154.113778,28,39168.0,9,0,0
1740858419.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,36145728.0,1148,4,187127,32.856026,22.988117,169.881190,28,552160.0,87,0,745
1740858420.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,479714,33.10414,22.672937,104.777023,28,478840.0,100,0,535
1740858421.131,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,748877,32.9338,24.66515,112.915039,28,472608.0,100,0,384
1740858422.131,0,15,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1018064,33.034622,24.359941,112.915039,28,468720.0,100,0,535
1740858423.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44347112.0,1398,2,1295784,32.942554,24.014248,130.208335,28,469776.0,98,0,384
1740858424.131,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1577118,33.08694,23.581038,154.113778,28,492728.0,100,0,276
1740858425.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1840701,32.992,23.337637,154.113778,28,506016.0,100,0,535
1740858426.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44323032.0,1397,3,2121420,33.00854,23.037598,145.975747,28,498520.0,100,0,1038
1740858427.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2345882,32.9173,22.641077,112.915039,28,500720.0,100,0,276
1740858428.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2286283,33.063183,24.240698,89.009603,28,480384.0,100,0,745
1740858429.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2226112,33.052162,24.630865,112.915039,28,493696.0,100,0,535
1740858430.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2301982,32.831482,24.157228,89.009603,28,473320.0,100,0,384
1740858431.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2241462,32.873043,23.957176,130.208335,28,468328.0,100,0,535
1740858432.131,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2318212,32.918682,23.618206,130.208335,28,465232.0,100,0,535
