timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740936448.168,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,16286632.0,548,4,13741,33.012516,20.6619,179.036462,28,363256.0,62,0,535
1740936449.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44294624.0,1397,0,282390,33.282143,22.423498,112.915039,28,471088.0,100,0,745
1740936450.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,560887,33.29206,22.135324,154.113778,28,455256.0,100,0,535
1740936451.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,846944,33.4131,22.19615,97.147627,28,478952.0,100,0,535
1740936452.168,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,1144267,33.48236,24.005526,104.777023,28,482048.0,100,0,276
1740936453.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1396577,33.36346,23.691177,122.070318,28,484432.0,100,0,745
1740936454.168,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44301000.0,1397,2,1669977,33.27662,23.586454,104.777023,28,486784.0,97,0,535
1740936455.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,3,1935675,33.32285,23.237314,80.871580,28,478136.0,99,0,745
1740936456.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2228203,33.3105,22.97605,162.251794,28,487200.0,100,0,745
1740936457.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2245238,33.44345,22.764475,137.837731,28,477216.0,98,0,535
1740936458.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44336856.0,1398,1,2327858,33.309578,22.560202,154.113778,28,465224.0,99,0,535
1740936459.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2265935,33.51276,22.096088,145.975747,28,468624.0,100,0,745
1740936460.168,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2205778,33.4198,21.952988,162.251794,28,479488.0,100,0,745
1740936461.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2281645,33.44712,23.745148,122.070318,28,489536.0,100,0,535
1740936462.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2222044,33.289,23.852636,104.777023,28,490000.0,100,0,1038
1740936463.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2302352,33.339794,23.597704,145.975747,28,466712.0,97,0,745
1740936464.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2242189,33.41286,23.263922,122.070318,28,505256.0,100,0,745
1740936465.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2318057,33.42628,23.001734,145.975747,28,516168.0,100,0,535
1740936466.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,27,34155992.0,1099,302,2188155,30.26077,21.764307,145.975747,28,280544.0,58,7,0
1740936467.168,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,9,1.0,14,15081448.0,1171,228,2124285,26.703556,20.97134,130.208335,28,165520.0,42,12,0
1740936468.168,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,3,3841680.0,1324,77,2063368,27.20516,20.906593,169.881190,28,174080.0,40,10,0
1740936469.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,4,4481984.0,1309,91,2061272,27.232841,20.680386,154.113778,28,174080.0,40,10,0
1740936470.168,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,5,5675544.0,1282,117,2042610,27.081482,20.478544,154.113778,28,174080.0,40,10,0
1740936471.1690001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,5,5785448.0,1275,126,2018120,26.884924,21.631647,97.147627,28,170224.0,41,11,0
1740936472.1690001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6007776.0,1274,125,1960483,27.195162,21.995647,122.070318,28,174080.0,40,10,0
1740936473.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6341904.0,1271,130,2001082,27.214802,21.697826,112.915039,28,174080.0,40,10,0
1740936474.1690001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6290328.0,1261,139,2045330,27.02016,21.439888,145.975747,28,174080.0,40,10,0
1740936475.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6307904.0,1264,136,1953063,27.311762,21.466324,145.975747,28,174080.0,40,10,0
1740936476.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6347328.0,1271,128,1990954,27.12256,21.152477,122.070318,28,174080.0,40,10,0
1740936477.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6290304.0,1261,139,2035813,26.74231,20.880169,179.036462,28,170224.0,41,11,0
1740936478.1690001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6317120.0,1266,134,2077342,27.18604,20.806973,169.881190,28,174080.0,40,10,0
1740936479.1690001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6312832.0,1265,136,1984475,27.289925,20.523855,154.113778,28,170864.0,42,10,0
1740936480.1690001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6355160.0,1262,138,2021270,27.522121,21.288721,89.009603,28,174080.0,40,10,0
1740936481.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6406520.0,1259,141,2052329,27.17744,22.047153,112.915039,28,174080.0,40,10,0
1740936482.1690001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6450376.0,1256,143,2077918,27.37836,21.691244,130.208335,28,174080.0,40,10,0
1740936483.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6394912.0,1259,141,1973288,27.003847,21.55506,169.881190,28,170224.0,41,11,0
1740936484.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6398360.0,1258,142,2005355,27.167002,21.382826,145.975747,28,174080.0,40,10,0
1740936485.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,4,1.0,6,6408040.0,1256,144,2035489,27.299322,21.067019,162.251794,28,174080.0,40,10,0
1740936486.1690001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,10,11487536.0,1362,39,1971916,31.67984,21.940235,137.837731,27,244400.0,84,3,535
1740936487.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,11,1.0,24,35673776.0,1399,0,2296154,33.161823,22.30431,145.975747,28,529392.0,100,0,745
1740936488.1690001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44451600.0,1401,0,2235643,33.435883,22.143282,169.881190,28,497504.0,100,0,535
1740936489.1690001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,2317413,33.172363,22.280422,112.915039,28,477576.0,100,0,535
1740936490.1690001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44336856.0,1398,3,2269756,33.28916,24.097937,104.777023,28,470440.0,100,0,535
