timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740933831.165,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,2713456.0,101,0,0,32.853897,12.914702,162.251794,28,111664.0,19,0,2806
1740933832.165,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,38349968.0,1212,3,211849,31.920897,22.127155,122.070318,28,628416.0,76,0,384
1740933833.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,500720,33.324043,21.63031,145.975747,28,481864.0,100,0,745
1740933834.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44444424.0,1401,0,780638,33.20962,21.832132,122.070318,28,487088.0,100,0,745
1740933835.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,1,1043021,33.167263,23.20324,112.915039,28,457168.0,100,0,745
1740933836.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1344794,33.330143,22.965738,55.948895,28,484592.0,98,0,384
1740933837.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,1602760,33.31922,22.620464,130.208335,28,507080.0,100,0,535
1740933838.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,1871691,33.283623,22.284714,130.208335,28,484320.0,100,0,535
1740933839.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44398848.0,1399,2,2158669,33.182022,22.038364,137.837731,28,505336.0,100,0,1038
1740933840.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2293752,33.199883,21.701572,145.975747,28,490080.0,100,0,535
1740933841.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,0,2233606,33.279003,21.525993,145.975747,28,483424.0,100,0,535
1740933842.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,1,2314860,33.19289,21.288794,169.881190,28,493768.0,99,0,384
1740933843.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2254325,33.373737,21.991528,97.147627,28,466336.0,98,0,535
1740933844.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,2334645,33.342422,23.102177,137.837731,28,457192.0,100,0,535
1740933845.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44308176.0,1397,3,2287873,33.182163,22.792288,65.104167,28,467632.0,99,0,384
1740933846.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,0,2364649,33.12028,22.515352,130.208335,28,493600.0,100,0,535
1740933847.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44434704.0,1400,1,2306225,33.24644,22.14256,122.070318,28,473712.0,100,0,384
1740933848.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2245705,33.35306,22.061113,154.113778,28,467152.0,100,0,745
1740933849.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,43967552.0,1387,12,2228053,32.740303,21.612743,122.070318,28,474400.0,99,1,0
1740933850.165,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,14,1.0,27,32922112.0,1091,310,2032028,33.03936,18.402426,162.251794,28,174080.0,40,10,0
1740933851.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,10,1.0,16,16886704.0,1173,227,2139943,33.01704,18.295464,122.070318,28,174080.0,40,10,0
1740933852.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5931368.0,1286,113,2097674,31.30444,17.880188,162.251794,27,155560.0,49,15,276
1740933853.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,5,1.0,5,5698480.0,1289,112,1943619,32.85091,18.214283,65.104167,28,161536.0,45,10,0
