timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740850763.115,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,4928472.0,197,0,24277,32.740173,19.39954,130.208335,28,166448.0,35,0,0
1740850764.115,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,25609512.0,842,2,106981,30.953623,24.872255,137.837731,28,559080.0,58,0,276
1740850765.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,348022,32.155823,24.259052,145.975747,28,451784.0,100,0,745
1740850766.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,634079,32.1411,24.202353,145.975747,28,478824.0,100,0,745
1740850767.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,914507,32.2948,23.945393,145.975747,28,465040.0,100,0,745
1740850768.115,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1173341,32.24502,23.650873,179.036462,28,474136.0,100,0,745
1740850769.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1459417,32.214222,24.6322,122.070318,28,501792.0,100,0,745
1740850770.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1756728,32.338863,24.67273,137.837731,28,495328.0,100,0,535
1740850771.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44217240.0,1396,4,2012650,31.995792,24.504972,122.070318,28,485144.0,96,0,535
1740850772.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2216258,32.15768,24.213377,137.837731,28,491104.0,100,0,535
1740850773.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2292117,32.212803,23.887913,145.975747,28,475880.0,100,0,384
1740850774.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2231929,32.129383,24.616253,145.975747,28,458672.0,100,0,384
1740850775.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44344704.0,1399,1,2316638,32.106445,24.375793,154.113778,28,471176.0,99,0,535
1740850776.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2257016,32.12574,24.135153,162.251794,28,471584.0,100,0,535
1740850777.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2332871,32.36978,23.705061,179.036462,28,468712.0,100,0,535
1740850778.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2272710,32.13354,23.654505,122.070318,28,491200.0,100,0,1038
1740850779.115,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2348549,32.148243,24.962152,122.070318,28,459160.0,100,0,745
1740850780.115,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2288923,32.49734,24.660477,112.915039,28,469872.0,100,0,276
