timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950371.18,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,27,1344.0,2,0,0,33.966003,5.2868237,219.217938,28,4352.0,1,0,0
1740950372.18,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,14072376.0,480,1,61879,31.084555,20.343431,251.770018,28,540600.0,47,0,0
1740950373.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,41700496.0,1320,0,282495,33.792137,21.934776,179.036462,28,426392.0,89,0,384
1740950374.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44375792.0,1399,1,562273,33.71826,21.59486,202.941891,28,470936.0,100,0,535
1740950375.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,821616,33.839943,21.343145,194.803874,28,491680.0,100,0,535
1740950376.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1109076,33.62968,21.130917,202.941891,28,464320.0,100,0,384
1740950377.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1384115,33.84443,21.43879,202.941891,28,465320.0,98,0,535
1740950378.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,1658412,33.60092,21.322248,219.217938,28,482760.0,100,0,745
1740950379.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44323032.0,1397,3,1957403,33.66151,21.117626,244.140637,28,471920.0,98,0,384
1740950380.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2218404,33.693714,21.041508,219.217938,28,491752.0,98,0,384
1740950381.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2292616,33.661343,21.124302,169.881190,28,493896.0,100,0,535
1740950382.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2237446,33.854187,21.73504,179.036462,28,471992.0,98,0,745
1740950383.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2317753,33.830822,21.382542,202.941891,28,463848.0,100,0,745
1740950384.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2257227,33.730682,21.268133,187.174479,28,454072.0,100,0,276
1740950385.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2333483,33.68626,21.044357,202.941891,28,476088.0,100,0,535
1740950386.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2273843,33.67662,21.393286,202.941891,28,461688.0,100,0,745
1740950387.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2349730,33.904842,21.269285,202.941891,28,484968.0,100,0,384
1740950388.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,2298143,33.692062,21.073473,226.847334,28,469088.0,100,0,745
1740950389.18,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,2246911,33.668552,21.020407,244.140637,28,462576.0,98,0,535
1740950390.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,26,28991608.0,996,404,1945791,32.586452,17.37355,154.113778,28,170208.0,37,3,0
1740950391.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,8,1.0,10,9476640.0,1158,242,2201799,33.472603,16.819017,236.002606,28,130560.0,30,0,0
1740950392.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3554672.0,1258,142,2053601,33.333,16.926275,187.174479,28,130560.0,30,0,0
1740950393.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3574024.0,1265,135,2040347,33.2886,16.521568,251.770018,28,130560.0,30,0,0
1740950394.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3561312.0,1260,140,2029658,33.640335,16.740734,162.251794,28,130560.0,30,0,0
1740950395.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3583032.0,1267,133,2017436,33.2108,16.931002,169.881190,28,130560.0,30,0,0
1740950396.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3313592.0,1271,129,2033700,33.351795,16.776695,179.036462,28,126208.0,29,0,0
1740950397.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3541392.0,1274,126,2029003,33.04936,16.54664,179.036462,28,121856.0,28,0,0
1740950398.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,3,3366216.0,1269,131,2045200,33.2006,16.541218,226.847334,28,130560.0,30,0,0
1740950399.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2706376.0,1265,135,1998525,33.10087,16.353987,194.803874,28,130560.0,30,0,0
1740950400.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2718240.0,1272,128,1952646,33.076202,16.678776,169.881190,28,130560.0,30,0,0
1740950401.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,2,2711104.0,1268,132,2042370,33.35136,16.856892,236.002606,28,121856.0,28,0,0
