timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950477.18,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,3602400.0,144,0,11200,33.87593,15.62298,187.174479,28,138416.0,29,0,1038
1740950478.18,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,24149088.0,786,3,84000,32.1231,22.178072,187.174479,28,526984.0,60,0,535
1740950479.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,354822,33.620483,21.266588,202.941891,28,464528.0,100,0,745
1740950480.18,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,635246,33.69054,20.972841,226.847334,28,480120.0,100,0,745
1740950481.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,904424,33.683983,21.381296,236.002606,28,487256.0,100,0,745
1740950482.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1184579,33.668736,21.258068,211.079922,28,446280.0,98,0,745
1740950483.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44398848.0,1399,1,1467104,33.57368,21.06667,226.847334,28,477976.0,100,0,384
1740950484.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1747529,33.663162,20.875608,154.113778,28,496272.0,100,0,535
1740950485.18,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44308176.0,1397,3,2024505,33.7645,21.805233,194.803874,28,487736.0,100,0,535
1740950486.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2294701,33.92636,21.64363,194.803874,28,496488.0,100,0,384
1740950487.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2234190,33.73326,21.416357,202.941891,28,473632.0,100,0,535
1740950488.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2310410,33.736282,21.142189,211.079922,28,465896.0,100,0,535
1740950489.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2249877,33.73902,21.348976,226.847334,28,472400.0,100,0,535
1740950490.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44336856.0,1398,2,2335536,33.70644,21.507248,211.079922,28,464960.0,96,0,745
1740950491.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2275028,33.638382,21.215958,202.941891,28,478216.0,100,0,535
1740950492.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2351245,33.711742,21.060074,251.770018,28,474464.0,100,0,535
1740950493.18,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2290741,33.739883,20.764612,226.847334,28,486288.0,100,0,745
1740950494.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2231135,33.880768,21.743633,219.217938,28,482336.0,99,0,0
1740950495.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,36965976.0,1173,227,1633497,32.23968,19.916363,187.174479,28,319952.0,68,13,0
1740950496.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,10,1.0,16,15942760.0,1048,352,2084322,30.221449,17.37986,211.079922,28,152320.0,35,23,0
1740950497.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,2715088.0,1298,102,2039002,29.66336,17.338594,179.036462,28,152320.0,35,15,0
1740950498.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,2,3029384.0,1300,100,1948820,29.716116,17.582556,211.079922,28,152320.0,35,17,0
1740950499.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3603368.0,1290,110,2064350,29.932241,17.78891,219.217938,28,152320.0,35,15,0
1740950500.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3593104.0,1284,116,2043699,27.679401,17.745815,244.140637,28,136192.0,33,17,0
1740950501.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3635744.0,1284,116,2016035,28.84008,17.551754,244.140637,28,140680.0,33,18,0
1740950502.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4052832.0,1271,129,2077308,29.46845,17.445013,179.036462,28,147968.0,34,15,0
1740950503.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4107264.0,1273,127,1995524,28.601295,17.408197,179.036462,28,142632.0,35,16,0
1740950504.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4151024.0000000005,1266,134,2045378,29.757162,17.900328,169.881190,28,152320.0,35,15,0
1740950505.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3913736.0,1270,130,1984754,29.807522,17.774593,194.803874,28,152320.0,35,15,0
1740950506.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3529752.0,1256,144,1971867,28.553734,17.34965,187.174479,27,130984.00000000001,42,18,0
1740950507.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3840248.0,1279,121,2059802,29.597609,17.518387,202.941891,28,147968.0,34,17,0
1740950508.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3939784.0,1271,129,1996449,28.44421,17.841646,226.847334,28,135552.0,32,16,0
1740950509.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3815496.0,1276,124,1950400,27.855387,17.666311,226.847334,28,144896.0,35,17,0
1740950510.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3938336.0,1268,132,2022461,28.906605,17.484922,259.908035,28,138920.0,35,18,0
1740950511.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4116984.0000000005,1274,126,2072761,29.547798,17.510715,202.941891,28,147968.0,34,15,0
1740950512.18,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4287408.0,1269,131,1969727,29.85354,17.928932,179.036462,28,152320.0,35,17,0
1740950513.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,3,3925944.0,1263,137,2047126,29.077171,17.78028,194.803874,28,150760.0,35,18,0
1740950514.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4008064.0,1274,126,1978862,29.801,17.749052,194.803874,28,143616.0,33,15,0
1740950515.18,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,4,4400696.0,1332,68,1992155,29.775257,19.51626,219.217938,28,174720.0,41,10,0
1740950516.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,6,1.0,10,11152920.0,1400,0,1969586,33.10905,21.381592,211.079922,27,259959.99999999997,82,0,535
1740950517.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,10,1.0,22,32108760.0,1399,1,2326827,32.684067,21.35974,219.217938,28,580800.0,94,0,1446
1740950518.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2271688,33.50106,21.186213,211.079922,28,479656.0,100,0,384
1740950519.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2347574,33.410263,20.902084,236.002606,28,503496.0,100,0,276
1740950520.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44398848.0,1399,1,2289154,33.393642,21.019209,179.036462,28,467056.0,100,0,745
1740950521.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2365395,33.639843,21.57834,169.881190,28,477992.0,100,0,276
1740950522.18,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2305813,33.69664,21.383781,194.803874,28,517655.99999999994,100,0,276
1740950523.18,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2249760,33.606552,21.219793,202.941891,28,479752.0,98,0,384
