timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940063.249,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,6253648.0,240,2,0,33.68558,19.405,145.975747,28,198752.0,38,0,0
1740940064.25,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,32129912.0,1038,1,126529,33.09705,23.271114,154.113778,28,485984.0,82,0,745
1740940065.25,0,13,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,405573,33.58548,23.034517,137.837731,28,504128.0,100,0,745
1740940066.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,682706,33.59156,22.721838,179.036462,28,496704.0,100,0,745
1740940067.249,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,967900,33.60392,22.41861,154.113778,28,535336.0,100,0,535
1740940068.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1237078,33.704823,23.339464,97.147627,28,472128.0,100,0,745
1740940069.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1523160,33.726902,23.453264,97.147627,28,511280.0,100,0,535
1740940070.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44265144.0,1396,4,1805491,33.72914,23.093077,112.915039,28,493320.0,100,0,384
1740940071.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44344032.0,1398,2,2055504,33.698143,22.984365,130.208335,28,501904.0,100,0,745
1740940072.25,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2258498,33.59328,23.162977,130.208335,28,494320.0,100,0,745
1740940073.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2197989,33.703243,23.015621,145.975747,28,482600.0,100,0,745
1740940074.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,2283665,33.55088,22.84121,137.837731,28,463040.0,100,0,745
1740940075.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2223177,33.47246,22.52183,154.113778,28,498008.0,100,0,745
1740940076.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2299390,33.55118,22.94066,80.871580,28,482112.0,100,0,535
1740940077.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2243348,33.72446,23.549877,104.777023,28,473880.0,100,0,745
1740940078.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2320095,33.738342,23.232817,130.208335,28,481992.0,100,0,535
1740940079.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2264052,33.531757,23.069067,112.915039,28,468520.0,99,0,745
1740940080.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2340262,33.56478,22.783533,122.070318,28,457184.0,100,0,535
1740940081.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,27,32610152.0,1065,335,2197775,32.88585,20.10454,130.208335,28,221808.0,50,15,0
1740940082.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,9,1.0,13,12985072.0,1127,273,2127297,33.12161,19.405266,154.113778,28,149248.0,36,20,0
1740940083.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3536368.0,1258,142,2108709,33.25432,19.2281,130.208335,28,161024.0,37,20,0
1740940084.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3506264.0,1252,148,2091974,33.222595,19.049381,162.251794,28,157952.0,38,16,0
1740940085.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3549616.0,1267,133,2069035,33.14173,18.833103,169.881190,28,169728.0,39,20,0
1740940086.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3531968.0,1261,139,2047809,33.27868,19.449654,104.777023,28,162304.0,39,20,0
1740940087.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,3486688.0,1257,143,2034130,32.05697,19.557718,104.777023,27,134568.0,39,23,0
1740940088.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2760936.0,1262,138,1974585,33.325897,19.44307,137.837731,28,161024.0,37,20,0
1740940089.25,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2667160.0,1259,141,2060743,33.137054,19.194897,112.915039,28,166016.0,39,18,0
1740940090.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2679048.0,1265,135,2010483,33.05482,19.27785,137.837731,28,163584.0,41,20,0
1740940091.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2673160.0,1261,139,1960273,33.1679,19.415758,137.837731,28,161664.0,38,20,0
1740940092.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2663888.0,1258,142,2047158,33.225323,19.432465,137.837731,28,161664.0,38,18,0
1740940093.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2547120.0,1264,136,2014272,33.143036,19.121761,154.113778,28,161664.0,38,18,0
1740940094.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2279544.0,1267,133,2012414,32.856068,19.010426,162.251794,28,153224.0,41,18,0
1740940095.25,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2252832.0,1274,126,2015096,33.262913,19.141615,104.777023,28,161024.0,37,20,0
1740940096.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2228600.0,1269,131,2019338,33.174,19.767248,112.915039,28,152960.0,36,20,0
1740940097.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2231664.0,1270,130,2024536,33.10062,19.41603,112.915039,28,154240.0,38,20,0
1740940098.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2221008.0,1264,136,2030451,33.252365,19.24393,137.837731,28,153600.0,37,18,0
1740940099.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2231608.0,1271,129,2034271,33.09288,19.119997,137.837731,28,157952.0,38,19,0
1740940100.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,1,2235712.0,1272,128,2038626,33.13146,19.46441,145.975747,28,162304.0,39,20,0
1740940101.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,2,2967896.0,1377,23,2088143,32.58953,22.631147,137.837731,27,167776.0,60,4,102
1740940102.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,4,5099768.0,1400,0,2007301,32.27255,23.1529,162.251794,27,172032.0,73,0,142
1740940103.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,7,8247744.000000001,1400,0,1942340,32.10376,22.460785,162.251794,27,186104.0,100,0,198
1740940104.25,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,8,1.0,17,22389440.0,1400,0,2011126,33.620083,23.387081,104.777023,28,435056.0,100,0,384
1740940105.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,14,1.0,27,42120768.0,1399,1,2368035,33.46776,23.28004,130.208335,28,532048.0,99,0,535
1740940106.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2308416,33.71884,23.215733,137.837731,28,485752.0,100,0,535
1740940107.25,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2247893,33.719162,22.809425,137.837731,28,457584.0,100,0,74
