timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740927692.163,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,27,135400.0,18,0,0,33.30273,8.153946,-187.174479,28,43520.0,10,1,0
1740927693.163,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,42069232.0,1331,3,457312,33.296463,16.521696,-268.046051,28,501272.0,100,0,535
1740927694.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,738622,33.185555,16.279585,-226.847334,28,459240.0,103,0,745
1740927695.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1013422,33.065845,16.386734,-226.847334,28,469448.0,103,0,1038
1740927696.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1288202,33.273582,16.44996,-226.847334,28,463808.0,100,0,276
1740927697.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,1563017,33.381554,16.490194,-194.803874,28,481464.0,103,0,384
1740927698.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,1866849,33.317104,16.486908,-211.079922,28,500808.0,107,0,276
1740927699.163,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44415744.0,1400,0,2113533,33.293922,16.603544,-202.941891,28,497432.0,103,0,535
1740927700.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44379888.0,1399,1,2277221,33.392487,16.471369,-194.803874,28,491464.0,103,0,535
1740927701.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44394744.0,1399,1,2219644,33.41992,16.87072,-194.803874,28,458640.0,100,0,535
1740927702.163,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17923,15,1.0,28,44408568.0,1400,0,2296417,33.206135,16.49518,-268.046051,28,458968.0,105,0,745
