timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740958387.2480001,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,6171568.0,233,1,56243,33.431602,20.097069,162.251794,28,206936.0,40,0,0
1740958388.2480001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,31508424.0,1010,4,158440,32.220917,26.055965,104.777023,28,575960.0,72,0,535
1740958389.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,377900,33.725983,25.256014,112.915039,28,487464.0,100,0,535
1740958390.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,651537,33.512573,24.915169,122.070318,28,477488.0,98,0,384
1740958391.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,925202,33.630142,24.847494,130.208335,28,474416.0,100,0,276
1740958392.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1198847,33.49836,25.503294,137.837731,28,470384.0,100,0,384
1740958393.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1479006,33.661247,25.0002,145.975747,28,489376.0,98,0,276
1740958394.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44327136.0,1397,3,1747969,33.61088,24.74084,154.113778,28,494704.0,100,0,535
1740958395.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2011563,33.68248,24.470905,154.113778,28,497376.0,100,0,745
1740958396.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2183861,33.60528,25.214773,97.147627,28,494648.0,100,0,745
1740958397.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2265074,33.662426,25.609211,104.777023,28,487872.0,99,0,276
1740958398.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2204544,33.52056,25.317677,112.915039,28,465648.0,100,0,535
1740958399.2480001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44451600.0,1401,0,2280421,33.524723,24.837969,122.070318,28,482520.0,100,0,535
1740958400.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2220242,33.54996,24.741037,130.208335,28,457680.0,100,0,535
1740958401.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2296976,33.584263,25.32706,137.837731,28,456416.0,100,0,535
1740958402.2480001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2236453,33.524223,25.043377,145.975747,28,473744.0,100,0,535
1740958403.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2175925,33.43412,24.684258,154.113778,28,473080.0,100,0,535
1740958404.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2251788,33.82712,24.366234,162.251794,28,496504.0,100,0,535
1740958405.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,13,1.0,25,23778248.0,885,515,2131432,31.648087,20.41565,112.915039,28,180624.0,44,3,0
1740958406.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,4,4372584.0,1183,217,2160143,32.926258,20.53738,104.777023,28,169728.0,39,0,0
1740958407.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1821296.0,1235,165,2079938,33.30903,20.112932,130.208335,28,169728.0,39,0,0
1740958408.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2052096.0,1234,166,2107200,33.28879,20.080624,137.837731,28,165376.0,38,0,0
1740958409.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2070112.0,1232,168,2133336,33.2957,19.860651,137.837731,28,174080.0,40,0,0
1740958410.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2066368.0,1229,171,2021792,33.0876,20.1243,137.837731,28,174080.0,40,0,0
1740958411.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2089504.0,1228,172,2044708,33.197693,20.357216,145.975747,28,169728.0,39,0,0
1740958412.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2056176.0,1220,180,2072441,33.04295,20.077137,154.113778,28,174080.0,40,0,0
1740958413.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2092176.0,1231,169,1958210,32.995693,19.983505,169.881190,28,166016.0,39,0,0
1740958414.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2078112.0,1229,171,1983805,33.0504,19.86739,112.915039,28,174080.0,40,0,0
1740958415.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2068840.0000000002,1229,171,2009804,33.108803,20.341637,130.208335,28,174080.0,40,0,0
1740958416.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2063792.0,1230,170,2035808,33.0554,20.39688,122.070318,28,174080.0,40,0,0
1740958417.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2086143.9999999998,1233,167,2058848,33.009335,20.21369,145.975747,28,166016.0,39,0,0
1740958418.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2129504.0,1237,163,2078106,33.1165,20.06259,145.975747,28,174080.0,40,0,0
1740958419.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2105696.0,1234,166,1963082,32.932106,20.186897,137.837731,28,165376.0,38,0,0
1740958420.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2065639.9999999998,1234,166,1990819,33.177803,20.367447,145.975747,28,174080.0,40,0,0
1740958421.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2064239.9999999998,1223,177,2016768,33.145153,20.43088,80.871580,28,174080.0,40,0,0
1740958422.247,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2068967.9999999998,1232,168,2043947,32.910896,20.243496,169.881190,28,165376.0,38,0,0
1740958423.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2050896.0000000002,1227,173,2070410,33.13195,20.146612,154.113778,28,174080.0,40,0,0
1740958424.247,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2086648.0000000002,1233,167,1958660,33.088703,20.324432,104.777023,28,174080.0,40,0,0
1740958425.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,2,2861080.0,1393,7,2019840,33.098164,25.488813,112.915039,28,213248.0,49,0,0
1740958426.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,5,1.0,9,10939344.0,1400,0,2025037,33.28936,25.42896,122.070318,27,262240.0,81,0,384
1740958427.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,10,1.0,23,33276744.0,1400,0,2240408,33.486263,24.902609,122.070318,28,584504.0,100,0,1446
1740958428.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,0,2180276,33.656464,24.99661,130.208335,28,521472.0,100,0,535
1740958429.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44444424.0,1401,0,2257022,33.76826,25.241842,137.837731,28,479912.0,100,0,745
1740958430.247,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2196506,33.752403,24.731937,145.975747,28,469872.0,100,0,535
1740958431.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2276839,33.601242,24.551094,154.113778,28,484864.0,100,0,276
1740958432.247,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2221151,33.469723,24.298601,97.147627,28,475368.0,100,0,745
