timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740930011.161,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,29359456.0,940,3,234872,32.98364,18.015852,-73.242191,28,443264.0,83,0,745
1740930012.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,512474,33.29218,18.61985,-137.837731,28,468952.0,102,0,535
1740930013.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,804153,33.261486,18.887503,-112.915039,28,483744.0,101,0,535
1740930014.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44444424.0,1401,0,1074222,33.318356,18.727665,-162.251794,28,471568.0,102,0,535
1740930015.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,1360270,33.171432,17.142561,-145.975747,28,467728.0,102,0,384
1740930016.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,1,1622686,33.250576,17.487707,-187.174479,28,496016.0,101,0,535
1740930017.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,0,1891868,33.234406,17.639341,-137.837731,28,500576.0,104,0,535
1740930018.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44265144.0,1396,3,2225959,33.25827,17.671234,-104.777023,28,505440.0,104,0,0
1740930019.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2233117,33.181885,18.04363,-145.975747,28,496992.0,101,0,535
1740930020.161,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44291280.0,1396,3,2321413,33.20665,18.311892,-154.113778,28,474192.0,102,0,745
1740930021.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44415744.0,1400,1,2265388,33.243168,18.379135,-89.009603,28,491504.0,103,0,535
1740930022.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44372712.0,1399,0,2342163,33.356792,18.470552,-104.777023,28,528192.0,106,0,535
1740930023.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2282017,33.330254,18.871414,-80.871580,28,488600.0,103,0,535
1740930024.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44344032.0,1398,1,2224555,33.376305,18.63967,-137.837731,28,490760.0,106,0,384
1740930025.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44451600.0,1401,0,2301832,33.209736,17.24655,-169.881190,28,485320.0,105,0,276
1740930026.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44408568.0,1400,0,2242194,33.128117,17.487232,-137.837731,28,482248.0,103,0,535
1740930027.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,44379888.0,1399,0,2318437,33.37181,17.576857,-89.009603,28,465624.0,104,0,535
1740930028.161,0,12,"[1999, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1,22817,15,1.0,28,42328968.0,1338,63,2107157,33.227722,17.406176,-145.975747,28,430032.0,94,6,0
1740930029.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,13,1.0,26,29133080.0,1036,363,2064223,33.5841,15.629028,-89.009603,28,175920.0,43,20,0
1740930030.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,8,1.0,11,10396088.0,1158,243,2165635,33.31177,15.622176,-137.837731,28,175776.0,49,20,0
1740930031.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3522600.0,1258,142,2144545,33.367237,15.876949,-122.070318,28,172216.0,48,20,198
1740930032.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3495944.0,1261,138,1992194,33.561073,16.055529,-55.948895,27,167064.0,49,20,142
1740930033.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3514640.0,1266,134,1973735,33.504517,16.108217,-80.871580,28,173424.0,46,20,0
1740930034.161,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3500144.0,1262,138,1956992,33.627182,16.091152,-154.113778,28,173864.0,41,20,0
1740930035.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3498440.0,1261,140,2077598,33.436268,14.882069,-122.070318,28,174080.0,40,20,0
1740930036.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3492824.0,1259,140,2060275,33.4183,14.965831,-130.208335,28,171648.0,42,18,0
1740930037.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3508872.0,1265,136,2043242,33.49991,15.355216,-130.208335,28,169992.0,44,21,0
1740930038.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3515512.0,1267,133,2024980,33.3278,15.491374,-104.777023,28,174080.0,40,20,0
1740930039.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3491128.0,1259,140,2008619,33.3404,15.51706,-154.113778,28,174080.0,40,20,0
1740930040.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3517880.0,1267,134,1990470,33.37313,15.608738,-97.147627,28,169488.0,42,20,0
1740930041.161,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3523528.0,1269,131,1969832,33.44597,16.032784,-65.104167,28,174080.0,40,20,0
1740930042.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3500856.0,1263,136,1953009,33.38281,16.100706,-47.810872,28,174720.0,41,21,0
1740930043.161,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3521120.0,1268,133,2070864,33.463634,16.183084,-55.948895,28,174080.0,40,20,0
1740930044.161,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,22817,5,1.0,3,3483816.0,1257,142,2055454,33.4831,15.36363,-137.837731,28,174080.0,40,20,0
