timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740956399.266,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,3480464.0,133,2,0,33.60722,16.549973,154.113778,28,129064.0,23,0,0
1740956400.266,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,32016832.0,1029,0,151379,31.623207,25.718275,122.070318,28,670416.0,73,0,535
1740956401.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,420061,33.71482,24.672052,137.837731,28,516864.00000000006,100,0,535
1740956402.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,700490,33.5764,25.230457,137.837731,28,475112.0,100,0,535
1740956403.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,969676,33.435783,24.850142,130.208335,28,463144.0,100,0,384
1740956404.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1248935,33.533062,24.553381,137.837731,28,457976.0,100,0,535
1740956405.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,1523469,33.60398,24.373005,154.113778,28,480264.0,100,0,745
1740956406.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,1802732,33.653442,25.455862,112.915039,28,484112.0,100,0,535
1740956407.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44330216.0,1397,3,2071350,33.58194,25.562542,104.777023,28,514727.99999999994,100,0,745
1740956408.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2249624,33.594143,25.118849,122.070318,28,494232.0,100,0,745
1740956409.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2330850,33.541363,24.772392,122.070318,28,469928.0,100,0,276
1740956410.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2274760,33.553062,24.960392,122.070318,28,464520.0,98,0,535
1740956411.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44382968.0,1399,1,2354714,33.4429,25.27497,137.837731,28,458936.0,100,0,535
1740956412.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2294544,33.460663,24.967365,154.113778,28,455648.0,100,0,535
1740956413.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,2234924,33.649063,24.528013,162.251794,28,477920.0,100,0,745
1740956414.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44347112.0,1398,2,2319318,33.62798,24.402176,169.881190,28,466864.0,98,0,745
1740956415.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2258798,33.729202,25.647457,104.777023,28,479672.0,100,0,535
1740956416.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2335035,33.58284,25.522482,104.777023,28,470880.0,100,0,535
1740956417.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,33513248.0,1070,330,2061543,29.66816,21.70468,122.070318,28,270752.0,58,5,0
1740956418.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,13,12004688.0,1005,395,2148297,21.136187,19.116047,137.837731,28,127376.0,31,12,0
1740956419.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1917176.0,1207,193,2055686,21.335438,19.498215,179.036462,28,130560.0,30,9,0
1740956420.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1900024.0,1195,205,2101563,20.30215,19.714365,154.113778,28,130560.0,30,10,0
1740956421.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1897304.0,1194,206,2010707,19.995852,19.730211,145.975747,28,130560.0,30,10,0
1740956422.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1872080.0,1190,210,2060479,20.39775,19.598383,162.251794,28,130560.0,30,10,0
1740956423.266,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1940280.0,1202,198,1964802,22.32795,19.34433,169.881190,28,130560.0,30,9,0
1740956424.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1919616.0,1206,194,2009203,20.120924,19.508703,104.777023,28,126208.0,29,10,0
1740956425.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1947312.0,1210,190,2049695,22.00072,20.086382,104.777023,28,130560.0,30,9,0
1740956426.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1907104.0,1199,201,2095283,21.625078,19.649534,122.070318,28,130560.0,30,9,0
1740956427.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1900168.0,1206,194,2003029,23.82292,19.482008,137.837731,28,130560.0,30,7,0
1740956428.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1927576.0,1206,194,2045222,21.612566,19.893341,137.837731,28,130560.0,30,9,0
1740956429.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1963672.0,1209,191,2085301,21.33877,19.789177,154.113778,28,130560.0,30,9,0
1740956430.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1895208.0,1200,200,1995194,20.67095,19.607136,145.975747,28,130560.0,30,10,0
1740956431.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1945032.0,1215,185,2035771,22.07658,19.463783,169.881190,28,130560.0,30,8,0
1740956432.266,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1931408.0,1204,196,2076608,21.458822,19.276226,122.070318,28,130560.0,30,9,0
1740956433.266,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,1924680.0,1215,185,1984092,22.531317,19.674976,112.915039,28,130560.0,30,8,0
