timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740950895.183,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,9426304.0,346,4,6982,33.44377,20.195786,194.803874,28,265856.0,52,0,2014
1740950896.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,40258120.0,1281,0,223572,33.6518,21.644096,187.174479,28,502760.0,98,0,745
1740950897.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,495597,33.93536,21.273033,211.079922,28,539352.0,100,0,535
1740950898.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44408568.0,1400,0,772711,33.718662,21.138084,202.941891,28,485528.0,100,0,535
1740950899.183,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1058777,33.767662,21.35649,202.941891,28,494952.0,100,0,745
1740950900.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44344032.0,1398,2,1325658,33.72258,21.38202,219.217938,28,509816.0,97,0,535
1740950901.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,1606093,33.7816,21.231846,244.140637,28,474616.0,100,0,535
1740950902.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44355816.0,1398,2,1877106,33.61536,20.939224,226.847334,28,488336.0,100,0,1038
1740950903.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2145150,33.4804,20.981606,187.174479,28,491568.0,100,0,745
1740950904.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2223210,33.860382,21.733702,169.881190,28,477880.0,100,0,535
1740950905.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2299061,33.80812,21.532888,179.036462,28,466888.0,100,0,745
1740950906.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2244238,33.8413,21.38255,194.803874,28,470744.0,100,0,745
1740950907.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2320095,33.80472,21.158964,211.079922,28,457904.0,100,0,535
1740950908.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2259560,33.74116,21.244322,219.217938,28,467024.0,100,0,1038
1740950909.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2335422,33.870323,21.382833,194.803874,28,479456.0,100,0,745
1740950910.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44372712.0,1399,1,2280214,33.65316,21.219057,236.002606,28,443960.0,100,0,745
1740950911.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44379888.0,1399,1,2361947,33.64631,21.105387,244.140637,28,464640.0,98,0,276
1740950912.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,15,1.0,28,44415744.0,1400,0,2301442,33.53274,20.84669,244.140637,28,500296.0,100,0,745
1740950913.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,14,1.0,27,32263896.0,1044,356,2030725,28.063896,18.317875,-1170.857786,28,284856.0,56,20,0
1740950914.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,9,1.0,12,11102584.0,1059,341,2206174,22.307226,17.028143,251.770018,28,129496.00000000001,32,30,0
1740950915.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,4,1.0,1,2390488.0,1217,183,2057928,22.816744,16.914335,-47.810872,28,127208.0,33,29,0
1740950916.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,0,1724200.0,1228,172,2124728,22.168068,16.680738,-1074.218744,28,130560.0,30,30,0
1740950917.183,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2040104.0,1228,172,2016584,21.874134,16.9792,-397.745765,28,130560.0,30,30,0
1740950918.183,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2004512.0,1223,177,2048955,22.017134,16.885605,-373.840322,28,134912.0,31,29,0
1740950919.183,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2053504.0,1232,168,2077404,22.048267,17.019339,348.917638,28,130560.0,30,30,0
1740950920.183,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2015520.0,1225,175,1972567,21.464201,16.794508,23.905436,28,130560.0,30,30,0
1740950921.183,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2043400.0,1227,173,2000344,21.831568,16.442675,1163.228376,28,130560.0,30,30,0
1740950922.183,0,16,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2036360.0,1227,173,2031188,21.885735,16.77267,-1170.857786,28,130560.0,30,30,0
1740950923.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2032912.0,1227,173,2060725,22.083168,17.135042,-1170.857786,28,134912.0,31,29,0
1740950924.183,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,61965,3,1.0,1,2023864.0,1225,175,2090429,21.897068,16.982197,-187.174479,28,130560.0,30,30,0
