timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740858102.131,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,27,1344.0,2,0,0,33.600002,5.2152476,145.975747,28,13056.0,3,0,0
1740858103.131,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,10631440.0,369,2,10,32.62572,20.973898,137.837731,28,348648.0,50,0,0
1740858104.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,39042384.0,1238,0,214727,32.562428,22.54555,137.837731,28,529792.0,89,0,535
1740858105.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,475455,33.132263,22.04353,130.208335,28,476568.0,100,0,745
1740858106.131,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,755880,33.15078,21.775457,154.113778,28,491040.0,100,0,745
1740858107.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1030700,33.25022,22.542217,104.777023,28,488952.0,100,0,535
1740858108.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,1306410,33.2084,23.543924,89.009603,28,485672.0,100,0,535
1740858109.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1609368,33.334663,23.164045,112.915039,28,516799.99999999994,100,0,384
1740858110.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,1872921,33.283123,22.807493,137.837731,28,502800.0,100,0,535
1740858111.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2136481,33.17308,22.615738,137.837731,28,503664.0,100,0,1038
1740858112.131,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44408568.0,1400,0,2233744,33.169342,22.258717,137.837731,28,515280.0,100,0,384
1740858113.131,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,20709,15,1.0,28,44415744.0,1400,0,2309966,33.2666,21.966425,122.070318,28,484064.0,100,0,745
