timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740854370.119,0,6,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,2000040.0,87,0,375,32.189457,14.502256,112.915039,28,91304.0,22,0,0
1740854371.119,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,22401664.0,748,4,55980,31.412638,25.413836,130.208335,28,481848.0,66,0,384
1740854372.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,348587,31.870262,24.479593,137.837731,28,512496.0,100,0,384
1740854373.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,607936,31.824942,24.239817,137.837731,28,483992.0,100,0,535
1740854374.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,864473,32.2064,24.75977,137.837731,28,495168.0,100,0,745
1740854375.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1158961,32.028942,24.61739,154.113778,28,482128.0,100,0,535
1740854376.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1420594,32.03274,24.26001,169.881190,28,474888.0,100,0,745
1740854377.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44382968.0,1399,1,1699494,32.076572,23.978176,169.881190,28,490328.0,98,0,535
1740854378.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44362992.0,1398,2,1980895,31.93258,24.85265,112.915039,28,494696.0,100,0,535
1740854379.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44398848.0,1399,1,2256527,31.954882,25.08378,112.915039,28,502088.0,100,0,384
1740854380.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44372712.0,1399,1,2214055,31.77588,24.855614,130.208335,28,497240.0,100,0,535
1740854381.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2289929,31.734682,24.474257,137.837731,28,488576.0,100,0,535
1740854382.119,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2229761,32.13118,24.298666,137.837731,28,469800.0,100,0,745
1740854383.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308176.0,1397,3,2319013,31.691395,24.843246,145.975747,28,455736.0,99,0,535
1740854384.119,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2259397,31.6438,24.652252,169.881190,28,487520.0,100,0,384
1740854385.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2339723,31.420898,24.38602,169.881190,28,478616.0,98,0,384
1740854386.119,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2284016,31.960001,24.034328,162.251794,28,483072.0,100,0,535
1740854387.119,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2227960,31.746841,24.229893,104.777023,28,455896.0,100,0,745
