timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740940482.255,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,5648608.0,209,0,0,32.63538,17.794676,112.915039,28,193760.0,29,0,0
1740940483.255,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,34890856.0,1121,1,152975,31.822334,23.817186,89.009603,27,600712.0,78,0,535
1740940484.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44311256.0,1397,3,477332,33.2302,23.173239,112.915039,28,459560.0,99,0,74
1740940485.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,720003,33.263294,22.871227,130.208335,28,449464.0,99,0,745
1740940486.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,990058,33.32762,22.988949,137.837731,28,484408.0,100,0,745
1740940487.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1259235,33.479843,23.210712,145.975747,28,467504.0,100,0,745
1740940488.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1550919,33.28646,22.943672,154.113778,28,481912.0,100,0,535
1740940489.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,1825732,33.240803,22.637833,137.837731,28,480024.0,100,0,535
1740940490.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44372712.0,1399,1,2100272,33.4658,22.586943,89.009603,28,479856.0,99,0,535
1740940491.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44379888.0,1399,1,2266841,33.50046,23.610142,97.147627,28,486936.0,100,0,535
1740940492.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2344108,33.359623,23.39002,112.915039,28,463824.0,100,0,384
1740940493.255,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2282195,33.326763,23.015373,137.837731,28,468712.0,100,0,745
1740940494.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44408568.0,1400,0,2222925,33.11454,22.844017,137.837731,28,478472.0,100,0,535
1740940495.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2298780,33.299843,23.288374,122.070318,28,469648.0,100,0,384
1740940496.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2238258,33.35778,22.932562,154.113778,28,458416.0,100,0,535
1740940497.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2314115,33.40908,22.805525,137.837731,28,471776.0,100,0,384
1740940498.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44336856.0,1398,2,2263788,33.292362,22.499037,179.036462,28,465240.0,100,0,745
1740940499.255,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,44415744.0,1400,0,2339645,33.359142,23.003761,104.777023,28,484384.0,100,0,535
1740940500.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,15,1.0,28,36732752.0,1164,236,2287953,30.988,21.10475,112.915039,28,337736.0,71,3,0
1740940501.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,11,1.0,20,20964432.0,1045,355,2181828,26.621347,19.232504,112.915039,28,189832.0,46,6,0
1740940502.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,5,1.0,3,4064112.0,1254,146,2102986,27.40204,19.08436,137.837731,28,195840.0,45,5,0
1740940503.255,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2702936.0,1275,125,2186584,27.618082,18.9514,130.208335,28,195840.0,45,5,0
1740940504.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2702552.0,1275,125,2132151,27.621761,18.991182,112.915039,28,195840.0,45,5,0
1740940505.255,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,2,2820112.0,1278,122,2062774,27.57052,19.138273,145.975747,28,195840.0,45,5,0
1740940506.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3569576.0,1270,130,2039316,27.344122,19.028692,137.837731,28,195840.0,45,5,0
1740940507.255,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3552536.0,1264,136,2015356,27.561642,18.78753,137.837731,28,195840.0,45,5,0
1740940508.256,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3570280.0,1270,130,1990618,27.62494,18.783703,187.174479,28,191488.0,44,5,0
1740940509.255,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3562424.0,1268,132,1967261,27.046282,19.371954,112.915039,28,195840.0,45,5,0
1740940510.256,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3557928.0,1266,134,2080945,27.254147,19.226423,122.070318,28,186552.0,49,6,0
1740940511.256,0,11,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3562256.0,1267,133,2057593,27.4022,19.064013,122.070318,28,192128.0,45,5,0
1740940512.256,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3622616.0,1262,138,2026679,26.450462,18.944159,154.113778,28,186896.0,46,6,0
1740940513.256,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3678096.0,1262,138,1986954,27.528162,18.893002,154.113778,28,192904.0,45,5,0
1740940514.256,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3701008.0,1260,140,2083803,27.893402,19.014713,154.113778,28,195840.0,45,5,0
1740940515.256,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3808152.0,1261,139,2028953,27.183681,19.15504,154.113778,28,192128.0,45,5,0
1740940516.256,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,39255,4,1.0,3,3871608.0,1258,142,1966665,26.658,18.95909,162.251794,28,192128.0,45,6,0
