timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740945822.1430001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,27,1359248.0,60,0,0,33.492943,11.990823,187.174479,28,76784.0,17,0,142
1740945823.1430001,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,34966440.0,1135,5,149615,33.000782,17.081524,219.217938,28,562480.0,105,0,384
1740945824.1430001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,418784,33.465942,17.373537,202.941891,28,461896.0,103,0,745
1740945825.1430001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,699199,33.44973,17.17811,211.079922,28,474600.0,103,0,535
1740945826.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,980530,33.458534,17.594536,236.002606,28,476536.0,105,0,384
1740945827.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1255319,33.301983,17.484282,226.847334,28,462952.0,102,0,535
1740945828.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,1522195,33.372715,17.325184,226.847334,28,497080.0,104,0,745
1740945829.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1796987,33.338757,16.890022,244.140637,28,497440.0,106,0,745
1740945830.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44387568.0,1399,1,2080935,33.464138,17.705706,187.174479,28,475504.0,103,0,535
1740945831.1430001,0,12,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2291189,33.43575,17.801744,194.803874,28,498632.0,103,0,535
1740945832.1430001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2230661,33.53633,17.53762,187.174479,28,464128.0,103,0,198
