timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740947287.172,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,4345064.0,165,0,2931,33.377613,12.893021,179.036462,28,138688.0,31,0,1038
1740947288.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,39517032.0,1262,0,218420,33.118496,17.102057,187.174479,28,513320.00000000006,105,0,384
1740947289.172,0,14,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,463945,33.3783,17.378649,194.803874,28,470664.0,101,0,535
1740947290.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,739641,32.945282,17.202528,219.217938,28,482752.0,103,0,745
1740947291.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44362992.0,1398,2,1021020,32.99191,17.17862,202.941891,28,495712.0,106,0,535
1740947292.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1290229,32.891777,17.029081,219.217938,28,496056.0,106,0,535
1740947293.172,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1563880,32.86546,17.149504,226.847334,28,491832.0,103,0,745
1740947294.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,1822717,32.82961,16.88129,236.002606,28,489040.0,107,0,1038
1740947295.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44272320.0,1396,4,2149124,32.94512,16.677614,179.036462,28,532336.0,107,0,198
1740947296.172,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2212097,32.962425,17.700077,179.036462,28,518504.0,104,0,384
1740947297.172,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2287982,33.444458,17.418974,202.941891,28,500344.0,105,0,745
1740947298.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2228710,33.394993,17.110838,202.941891,28,475704.0,103,0,535
1740947299.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2304589,33.15223,17.00241,194.803874,28,491072.0,105,0,535
1740947300.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2244097,33.3055,17.221437,244.140637,28,498888.0,104,0,745
1740947301.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2319963,33.320694,17.15258,236.002606,28,478160.0,104,0,745
1740947302.172,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2260336,32.92909,17.089464,226.847334,28,476784.0,103,0,745
1740947303.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2336206,32.690468,17.03827,236.002606,28,474040.0,103,0,535
1740947304.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2275691,32.67235,16.715862,179.036462,28,461584.0,103,0,535
1740947305.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,37810352.0,1197,203,2008418,27.348001,15.755068,179.036462,27,365048.0,87,10,0
1740947306.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,11,1.0,19,16868840.0,952,448,2084935,12.030223,12.507911,202.941891,24,154568.0,45,27,0
1740947307.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,3,3704304.0,1211,189,2045384,25.122395,12.838452,211.079922,28,215304.0,51,10,0
1740947308.172,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,2,2624264.0,1225,175,2000831,24.535234,12.57396,219.217938,28,217600.0,50,10,0
1740947309.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2310424.0,1221,179,1996108,23.913965,13.213317,202.941891,28,200192.0,46,10,0
1740947310.172,0,11,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2148840.0,1233,167,2010238,24.06631,13.027889,219.217938,28,208896.0,48,10,0
1740947311.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2053536.0,1233,167,2035767,22.931768,12.628966,236.002606,28,210184.0,49,11,0
1740947312.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2077639.9999999998,1230,170,2057765,24.040367,12.573974,202.941891,28,217600.0,50,10,0
1740947313.172,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2064312.0,1232,168,2083097,24.005527,12.77756,187.174479,28,213248.0,49,10,0
1740947314.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,1,2056808.0,1228,172,1971789,24.382713,13.001658,187.174479,28,213248.0,49,10,0
