timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740847439.109,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,11040.0,11,0,0,33.6978,7.5699263,112.915039,28,43520.0,10,0,0
1740847440.109,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,13072776.0,459,0,0,31.963419,25.722551,112.915039,28,411200.0,48,0,0
1740847441.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,39553712.0,1256,0,217344,32.57109,24.726194,130.208335,28,461280.0,90,0,745
1740847442.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,502201,32.91954,24.126345,154.113778,28,449056.0,100,0,535
1740847443.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,765756,33.209522,23.90503,145.975747,28,475184.0,100,0,535
1740847444.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,1058334,33.43178,24.616241,154.113778,28,484904.0,100,0,535
1740847445.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1321895,33.25714,24.148386,145.975747,28,480224.0,100,0,384
1740847446.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1596703,33.483562,23.841002,154.113778,28,479080.0,100,0,1038
1740847447.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44197360.0,1396,4,1864964,33.345245,23.720272,169.881190,28,476656.0,98,0,384
1740847448.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2151917,32.816082,23.48714,169.881190,28,473544.0,100,0,384
1740847449.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2258292,33.158222,24.665237,112.915039,28,501408.0,100,0,745
1740847450.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2334508,33.10284,24.534004,137.837731,28,481120.0,100,0,745
1740847451.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2278468,33.339863,24.206297,130.208335,28,469528.0,100,0,535
1740847452.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2218861,33.402023,23.97882,137.837731,28,487920.0,100,0,535
1740847453.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44308848.0,1398,2,2308056,33.242573,24.340296,145.975747,28,473712.0,98,0,745
1740847454.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2247901,33.15758,24.368805,154.113778,28,480944.0,100,0,745
1740847455.109,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44352336.0,1399,1,2331667,33.38732,24.081432,162.251794,28,478008.0,100,0,384
1740847456.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2272041,33.302063,23.807817,154.113778,28,479664.0,100,0,384
1740847457.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2211136,33.208443,23.673288,104.777023,28,468536.0,100,0,745
1740847458.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42505016.0,1358,42,2254273,33.21703,24.926321,104.777023,28,360432.0,76,0,535
1740847459.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41328048.0,1333,67,2307893,32.97342,24.64532,122.070318,28,259024.0,62,0,535
1740847460.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41246232.0,1332,68,2234516,33.03381,24.255325,130.208335,28,255576.0,62,0,384
1740847461.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41101872.0,1328,72,2320519,32.878334,24.141459,145.975747,27,247832.0,66,0,745
1740847462.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41141344.0,1329,71,2260324,32.876064,23.983328,145.975747,27,258688.0,65,0,535
1740847463.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41169952.0,1330,70,2336154,32.992157,24.506565,162.251794,27,251304.0,65,0,535
1740847464.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41181208.0,1331,69,2273114,33.1044,24.188618,154.113778,27,254608.0,65,0,1038
1740847465.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41238072.0,1331,69,2338369,32.886185,23.93136,154.113778,27,271520.0,66,0,384
1740847466.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41262128.0,1331,69,2266045,32.887424,23.793814,169.881190,27,251136.0,66,0,745
1740847467.109,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41150008.0,1330,70,2209312,32.827045,23.720293,130.208335,27,264848.0,71,0,384
1740847468.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41194512.0,1330,70,2278848,32.631477,24.649586,122.070318,27,274968.0,61,0,384
1740847469.109,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41104560.0,1329,71,2220128,32.963734,24.46092,130.208335,28,284280.0,60,0,142
1740847470.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41083592.0,1328,72,2303555,33.069935,24.281078,130.208335,28,262376.0,60,0,745
1740847471.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41166416.0,1330,70,2237105,33.04436,23.899612,137.837731,28,250056.0,61,0,745
1740847472.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41216528.0,1331,69,2306044,33.071346,23.987667,169.881190,28,258760.0,61,0,535
1740847473.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41155632.0,1330,70,2242604,32.933872,24.456257,162.251794,27,254616.0,61,0,384
1740847474.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41101520.0,1328,72,2321632,32.800167,24.155615,169.881190,28,259120.0,61,0,0
1740847475.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41205848.0,1330,70,2254061,32.98728,24.003897,162.251794,27,247696.0,64,0,384
1740847476.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41219056.0,1331,69,2320572,33.212,23.815666,187.174479,28,275040.0,62,0,535
1740847477.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,41599824.0,1339,61,2337609,33.24512,24.182335,130.208335,28,282272.0,66,0,745
1740847478.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,43180488.0,1373,27,2294560,32.976955,24.736265,122.070318,28,382016.0,84,0,535
1740847479.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2237101,33.199623,24.467861,122.070318,28,471296.0,100,0,745
1740847480.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2314238,33.0456,24.271109,130.208335,28,488944.0,100,0,535
1740847481.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2253736,33.23418,23.919584,145.975747,28,490256.0,100,0,745
1740847482.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2331021,33.23706,24.31279,162.251794,28,469448.0,100,0,745
1740847483.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2269091,33.05324,24.355173,154.113778,28,476576.0,100,0,745
1740847484.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2209840,33.13932,24.069489,154.113778,28,464072.0,100,0,384
1740847485.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44351832.0,1399,1,2293663,33.1715,23.925673,162.251794,28,469104.0,100,0,745
