timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740947340.172,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,2583424.0,102,0,31051,32.920303,11.814031,211.079922,28,91160.0,20,0,745
1740947341.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,40242336.0,1283,5,233578,32.078262,17.89047,226.847334,28,600464.0,92,0,535
1740947342.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,503621,32.9,17.702295,219.217938,28,437392.0,101,0,745
1740947343.172,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,788503,32.955425,17.377853,226.847334,28,464120.0,104,0,535
1740947344.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,1062140,33.139088,17.567913,169.881190,28,473496.0,105,0,384
1740947345.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1336941,33.2475,18.090048,179.036462,28,476872.0,104,0,745
1740947346.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44372712.0,1399,1,1611471,32.72628,18.114407,202.941891,28,484696.0,107,0,1038
1740947347.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,1880662,32.787823,17.731524,211.079922,28,497232.0,101,0,745
1740947348.172,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2164398,32.839127,17.41031,211.079922,28,482008.0,103,0,384
1740947349.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2213499,33.294872,17.899872,211.079922,28,494384.0,108,0,535
1740947350.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44408568.0,1400,0,2290249,33.28276,17.761068,219.217938,28,455656.0,103,0,745
1740947351.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44344032.0,1398,2,2238652,33.38666,17.526787,219.217938,28,467256.0,103,0,384
1740947352.173,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2315925,33.23049,17.211786,226.847334,28,470240.0,102,0,535
1740947353.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44347112.0,1398,2,2263944,32.76822,17.49726,179.036462,28,451728.0,102,0,745
1740947354.173,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44391672.0,1399,1,2342411,33.233418,18.078722,162.251794,28,456072.0,103,0,745
1740947355.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44379888.0,1399,1,2286356,33.33455,17.964024,202.941891,28,466568.0,102,0,745
1740947356.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2362225,33.306526,17.80629,187.174479,28,468704.0,103,0,198
1740947357.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,44415744.0,1400,0,2302061,33.278248,17.325026,202.941891,28,477224.0,105,0,745
1740947358.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,15,1.0,28,41071560.0,1298,102,2114727,31.42227,17.05524,219.217938,27,400512.0,93,4,0
1740947359.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,12,1.0,22,21505696.0,961,439,2058261,20.532413,14.816083,219.217938,23,148096.0,47,21,0
1740947360.173,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,6,1.0,4,3842448.0,1205,195,2142609,19.662546,14.802839,226.847334,23,147800.0,46,20,0
1740947361.173,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,48239,5,1.0,2,2637104.0,1248,152,2096348,20.141254,14.635558,226.847334,23,146240.0,47,20,0
