timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740849550.114,0,8,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,12429656.0,439,0,88953,30.15058,23.71476,137.837731,28,518664.0,45,0,0
1740849551.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,41370944.0,1310,0,254285,32.17343,24.537437,162.251794,28,445832.0,88,0,535
1740849552.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,532789,32.33702,23.886805,154.113778,28,476488.0,100,0,535
1740849553.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,807595,32.25964,23.558365,179.036462,28,482632.0,100,0,535
1740849554.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1082402,32.29032,24.166456,112.915039,28,485072.0,100,0,535
1740849555.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1357191,32.287582,24.744982,130.208335,28,469344.0,100,0,745
1740849556.114,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44356392.0,1399,1,1622522,32.368023,24.509949,137.837731,28,489024.0,98,0,745
1740849557.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44268424.0,1397,3,1893169,32.506084,24.275583,137.837731,28,494544.0,98,0,535
1740849558.114,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2190456,32.32654,23.894125,145.975747,28,475456.0,100,0,535
1740849559.114,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2312495,32.34886,24.20108,162.251794,28,512624.0,100,0,535
