timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740933044.165,0,7,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,27,3462904.0,138,0,0,34.447556,16.177073,145.975747,28,118560.0,27,0,0
1740933045.165,0,9,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,21428560.0,712,1,89023,32.459118,24.63022,145.975747,28,495416.0,52,0,384
1740933046.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44372712.0,1399,0,302866,34.46368,23.479235,162.251794,28,480640.0,100,0,384
1740933047.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,560821,34.31052,23.019722,179.036462,28,500392.0,100,0,535
1740933048.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44272320.0,1396,3,854629,34.32886,22.944157,162.251794,28,462544.0,100,0,535
1740933049.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,0,1118174,34.21482,23.639666,104.777023,28,457976.0,100,0,535
1740933050.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44408568.0,1400,0,1393881,34.311043,23.996174,145.975747,28,473104.0,100,0,745
1740933051.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44451600.0,1401,0,1691205,34.30638,23.567446,137.837731,28,494592.0,100,0,745
1740933052.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44308176.0,1397,3,1945649,34.29256,23.492453,145.975747,28,472800.0,100,0,535
1740933053.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44379888.0,1399,1,2197934,34.289356,23.143295,162.251794,28,480088.0,99,0,1038
1740933054.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44336856.0,1398,1,2279164,34.3076,23.66052,137.837731,28,479344.0,99,0,384
1740933055.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44415744.0,1400,1,2223102,34.094063,23.436373,145.975747,28,447416.0,100,0,745
1740933056.165,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44347112.0,1398,2,2307460,34.125736,23.367897,162.251794,28,435264.0,98,0,384
1740933057.165,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,25957,15,1.0,28,44344032.0,1398,1,2251375,34.30448,23.06144,169.881190,28,450176.0,100,0,535
