timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740846008.1100001,0,6,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,3024144.0,123,0,0,33.456593,15.650135,162.251794,28,113408.0,27,0,0
1740846009.1100001,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,22384288.0,749,0,56674,31.372768,24.294222,154.113778,28,534792.0,60,0,535
1740846010.1100001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,320225,32.539703,23.010225,179.036462,28,453376.0,100,0,745
1740846011.1100001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44249464.0,1396,4,604469,32.90631,22.921638,169.881190,28,457824.0,97,0,535
1740846012.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,868930,32.47398,23.40254,122.070318,28,482424.0,100,0,535
1740846013.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1171846,32.78548,23.75316,97.147627,28,463512.0,100,0,384
1740846014.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1429777,32.6791,23.391712,137.837731,28,470744.0,100,0,745
1740846015.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,1732686,32.76868,23.20669,137.837731,28,477312.0,100,0,384
1740846016.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44237592.0,1396,4,1995953,33.04747,23.216208,122.070318,28,491688.0,98,0,535
1740846017.1100001,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2272798,33.00516,23.514961,145.975747,28,501328.0,100,0,745
1740846018.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44379888.0,1399,1,2355939,33.144608,23.481905,162.251794,28,469656.0,99,0,535
1740846019.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2295405,32.9934,23.208809,154.113778,28,456624.0,100,0,384
1740846020.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44355888.0,1399,1,2242714,32.85112,22.838789,154.113778,28,505920.0,100,0,535
1740846021.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2318588,32.994343,22.74025,130.208335,28,481576.0,100,0,745
1740846022.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2258087,32.90472,23.914206,104.777023,28,475192.0,100,0,745
1740846023.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2333586,32.874462,23.685472,137.837731,28,478616.0,100,0,535
1740846024.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44408568.0,1400,0,2274333,32.560722,23.355757,122.070318,28,480768.0,100,0,535
1740846025.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2213809,32.550163,23.1126,137.837731,28,488328.0,100,0,745
1740846026.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,44415744.0,1400,0,2289688,32.94334,23.509598,137.837731,28,485144.0,100,0,535
1740846027.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,28,42437104.0,1360,40,2202828,32.99274,23.548086,154.113778,28,409856.0,84,0,0
1740846028.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42071440.0,1352,48,2160125,32.755085,23.216452,179.036462,27,339080.0,85,0,0
1740846029.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42201856.0,1355,45,2239274,33.022026,22.848444,154.113778,28,351592.0,85,0,0
1740846030.1100001,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42127120.0,1353,47,2189568,32.819157,22.731873,162.251794,27,324040.0,83,0,0
1740846031.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42152208.0,1354,46,2138119,32.971592,23.801607,122.070318,28,336992.0,83,0,0
1740846032.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42110264.0,1353,47,2226959,33.03198,23.516647,137.837731,28,338408.0,83,0,0
1740846033.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42150688.0,1354,46,2175706,32.900845,23.347178,145.975747,28,329168.0,83,0,0
1740846034.1100001,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42199792.0,1355,45,2254746,33.1725,23.020842,145.975747,28,342888.0,84,0,0
1740846035.1100001,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42107248.0,1353,47,2207152,33.005756,23.28577,145.975747,28,367376.0,82,0,0
1740846036.1100001,0,13,"[1999, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1,17921,15,1.0,27,42023688.0,1351,49,2172148,32.734196,23.53043,154.113778,28,342424.0,83,0,0
