timestamp,error_indication_count,average_latency,latency_histogram,pci,rnti,cqi,ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_bs,pusch_snr_db,pucch_snr_db,ta_ns,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,bsr
1740937652.206,0,5,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,27,3432.0,4,0,0,33.18667,5.745863,112.915039,28,13056.0,3,0,0
1740937653.206,0,10,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,18252808.0,601,3,0,31.211287,22.454706,137.837731,28,537064.0,56,0,745
1740937654.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44391672.0,1399,0,277806,33.280502,22.551132,187.174479,28,468272.0,100,0,745
1740937655.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,568319,33.21962,22.310972,162.251794,28,469368.0,100,0,535
1740937656.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,2,829564,33.46538,24.482382,97.147627,28,460352.0,100,0,745
1740937657.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1046985,33.291454,24.136166,122.070318,28,471456.0,99,0,0
1740937658.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44372712.0,1399,1,1389008,33.408382,23.838093,130.208335,28,473560.0,100,0,745
1740937659.207,0,14,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44379888.0,1399,1,1657061,33.396427,23.618168,137.837731,28,499136.0,99,0,535
1740937660.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44327136.0,1397,3,1954146,33.441902,23.227093,122.070318,28,486856.0,100,0,384
1740937661.207,0,15,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2240346,33.319683,22.873241,145.975747,28,508056.0,100,0,276
1740937662.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2216932,33.301003,22.67603,137.837731,28,486536.0,100,0,745
1740937663.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44344032.0,1398,2,2301713,33.42556,22.46081,162.251794,28,479624.0,100,0,535
1740937664.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2241569,33.3591,22.992601,104.777023,28,534680.0,100,0,535
1740937665.207,0,13,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44415744.0,1400,0,2181054,33.460842,24.383337,112.915039,28,465056.0,100,0,384
1740937666.207,0,12,"[2000, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1,31314,15,1.0,28,44408568.0,1400,0,2257849,33.43542,24.07978,130.208335,28,510640.0,100,0,276
